onset	duration	trial_type	expected_response	given_response	response_time
 97.089	 0.533	fixation_cross	0	0	 0.000
 97.622	 0.798	pres	1	0	 2147483.647
 98.420	 1.529	resp	0	0	 0.000
 99.949	 1.064	jitter	0	0	 0.000
 101.013	 0.532	fixation_cross	0	0	 0.000
 101.545	 0.798	pres	1	0	 2147483.647
 102.343	 1.530	resp	0	0	 0.000
 103.873	 1.130	jitter	0	0	 0.000
 105.003	 0.532	fixation_cross	0	0	 0.000
 105.535	 0.798	pres	1	0	 2147483.647
 106.333	 1.530	resp	0	0	 0.000
 107.863	 1.463	jitter	0	0	 0.000
 109.326	 0.532	fixation_cross	0	0	 0.000
 109.858	 0.798	pres	1	0	 2147483.647
 110.656	 1.529	resp	0	0	 0.000
 112.185	 0.931	jitter	0	0	 0.000
 113.116	 0.532	fixation_cross	0	0	 0.000
 113.648	 0.798	pres	1	0	 2147483.647
 114.446	 1.530	resp	0	0	 0.000
 115.976	 1.064	jitter	0	0	 0.000
 117.040	 0.532	fixation_cross	0	0	 0.000
 117.572	 0.798	pres	1	0	 2147483.647
 118.370	 1.529	resp	0	0	 0.000
 119.899	 1.463	jitter	0	0	 0.000
 121.362	 0.532	fixation_cross	0	0	 0.000
 121.894	 0.798	pres	1	0	 2147483.647
 122.692	 1.529	resp	0	0	 0.000
 124.221	 1.331	jitter	0	0	 0.000
 125.552	 0.531	fixation_cross	0	0	 0.000
 126.083	 0.799	pres	1	0	 2147483.647
 126.882	 1.529	resp	0	0	 0.000
 128.411	 1.463	jitter	0	0	 0.000
 129.874	 0.532	fixation_cross	0	0	 0.000
 130.406	 0.798	pres	1	0	 2147483.647
 131.204	 1.529	resp	0	0	 0.000
 132.733	 1.331	jitter	0	0	 0.000
 134.064	 0.532	fixation_cross	0	0	 0.000
 134.596	 0.797	pres	1	0	 2147483.647
 135.393	 1.530	resp	0	0	 0.000
 136.923	 1.064	jitter	0	0	 0.000
 137.987	 0.532	fixation_cross	0	0	 0.000
 138.519	 0.798	pres	1	0	 2147483.647
 139.317	 1.530	resp	0	0	 0.000
 140.847	 0.931	jitter	0	0	 0.000
 141.778	 0.531	fixation_cross	0	0	 0.000
 142.309	 0.798	pres	1	0	 2147483.647
 143.107	 1.530	resp	0	0	 0.000
 144.637	 1.064	jitter	0	0	 0.000
 145.701	 0.532	fixation_cross	0	0	 0.000
 146.233	 0.798	pres	1	0	 2147483.647
 147.031	 1.530	resp	0	0	 0.000
 148.561	 0.931	jitter	0	0	 0.000
 149.492	 0.531	fixation_cross	0	0	 0.000
 150.023	 0.798	pres	1	0	 2147483.647
 150.821	 1.530	resp	0	0	 0.000
 152.351	 0.931	jitter	0	0	 0.000
 153.282	 0.532	fixation_cross	0	0	 0.000
 153.814	 0.798	pres	1	0	 2147483.647
 154.612	 1.529	resp	0	0	 0.000
 156.141	 1.065	jitter	0	0	 0.000
 157.206	 0.531	fixation_cross	0	0	 0.000
 157.737	 0.798	pres	1	0	 2147483.647
 158.535	 1.530	resp	0	0	 0.000
 160.065	 1.131	jitter	0	0	 0.000
 161.196	 0.532	fixation_cross	0	0	 0.000
 161.728	 0.797	pres	1	0	 2147483.647
 162.525	 1.530	resp	0	0	 0.000
 164.055	 1.130	jitter	0	0	 0.000
 165.185	 0.533	fixation_cross	0	0	 0.000
 165.718	 0.797	pres	1	0	 2147483.647
 166.515	 1.530	resp	0	0	 0.000
 168.045	 1.330	jitter	0	0	 0.000
 169.375	 0.532	fixation_cross	0	0	 0.000
 169.907	 0.798	pres	1	0	 2147483.647
 170.705	 1.529	resp	0	0	 0.000
 172.234	 1.463	jitter	0	0	 0.000
 173.697	 0.533	fixation_cross	0	0	 0.000
 174.230	 0.797	pres	1	0	 2147483.647
 175.027	 1.530	resp	0	0	 0.000
 176.557	 1.463	jitter	0	0	 0.000
 178.020	 0.532	fixation_cross	0	0	 0.000
 178.552	 0.798	pres	1	0	 2147483.647
 179.350	 1.529	resp	0	0	 0.000
 180.879	 1.131	jitter	0	0	 0.000
 182.010	 0.532	fixation_cross	0	0	 0.000
 182.542	 0.798	pres	1	0	 2147483.647
 183.340	 1.529	resp	0	0	 0.000
 184.869	 1.065	jitter	0	0	 0.000
 185.934	 0.531	fixation_cross	0	0	 0.000
 186.465	 0.798	pres	1	0	 2147483.647
 187.263	 1.530	resp	0	0	 0.000
 188.793	 0.931	jitter	0	0	 0.000
 189.724	 0.532	fixation_cross	0	0	 0.000
 190.256	 0.798	pres	1	0	 2147483.647
 191.054	 1.529	resp	0	0	 0.000
 192.583	 1.131	jitter	0	0	 0.000
 193.714	 0.532	fixation_cross	0	0	 0.000
 194.246	 0.798	pres	1	0	 2147483.647
 195.044	 1.529	resp	0	0	 0.000
 196.573	 1.131	jitter	0	0	 0.000
 197.704	 0.532	fixation_cross	0	0	 0.000
 198.236	 0.798	pres	1	0	 2147483.647
 199.034	 1.529	resp	0	0	 0.000
 200.563	 1.264	jitter	0	0	 0.000
 201.827	 0.532	fixation_cross	0	0	 0.000
 202.359	 0.798	pres	1	0	 2147483.647
 203.157	 1.529	resp	0	0	 0.000
 204.686	 0.931	jitter	0	0	 0.000
 205.617	 0.532	fixation_cross	0	0	 0.000
 206.149	 0.798	pres	1	0	 2147483.647
 206.947	 1.530	resp	0	0	 0.000
 208.477	 1.263	jitter	0	0	 0.000
 209.740	 0.532	fixation_cross	0	0	 0.000
 210.272	 0.798	pres	1	0	 2147483.647
 211.070	 1.530	resp	0	0	 0.000
 212.600	 1.263	jitter	0	0	 0.000
 213.863	 0.532	fixation_cross	0	0	 0.000
 214.395	 0.798	pres	1	0	 2147483.647
 215.193	 1.529	resp	0	0	 0.000
 216.722	 1.065	jitter	0	0	 0.000
 217.787	 0.532	fixation_cross	0	0	 0.000
 218.319	 0.798	pres	1	0	 2147483.647
 219.117	 1.529	resp	0	0	 0.000
 220.646	 1.330	jitter	0	0	 0.000
 221.976	 0.532	fixation_cross	0	0	 0.000
 222.508	 0.798	pres	1	0	 2147483.647
 223.306	 1.530	resp	0	0	 0.000
 224.836	 1.463	jitter	0	0	 0.000
 226.299	 0.532	fixation_cross	0	0	 0.000
 226.831	 0.798	pres	1	0	 2147483.647
 227.629	 1.529	resp	0	0	 0.000
 229.158	 1.064	jitter	0	0	 0.000
 230.222	 0.532	fixation_cross	0	0	 0.000
 230.754	 0.798	pres	1	0	 2147483.647
 231.552	 1.529	resp	0	0	 0.000
 233.081	 1.131	jitter	0	0	 0.000
 234.212	 0.532	fixation_cross	0	0	 0.000
 234.744	 0.798	pres	1	0	 2147483.647
 235.542	 1.530	resp	0	0	 0.000
 237.072	 1.463	jitter	0	0	 0.000
 238.535	 0.531	fixation_cross	0	0	 0.000
 239.066	 0.798	pres	1	0	 2147483.647
 239.864	 1.530	resp	0	0	 0.000
 241.394	 0.931	jitter	0	0	 0.000
 242.325	 0.532	fixation_cross	0	0	 0.000
 242.857	 0.798	pres	1	0	 2147483.647
 243.655	 1.530	resp	0	0	 0.000
 245.185	 0.930	jitter	0	0	 0.000
 246.115	 0.533	fixation_cross	0	0	 0.000
 246.648	 0.798	pres	1	0	 2147483.647
 247.446	 1.529	resp	0	0	 0.000
 248.975	 1.330	jitter	0	0	 0.000
 250.305	 0.532	fixation_cross	0	0	 0.000
 250.837	 0.798	pres	1	0	 2147483.647
 251.635	 1.529	resp	0	0	 0.000
 253.164	 0.932	jitter	0	0	 0.000
 254.096	 0.531	fixation_cross	0	0	 0.000
 254.627	 0.799	pres	1	0	 2147483.647
 255.426	 1.529	resp	0	0	 0.000
 256.955	 1.131	jitter	0	0	 0.000
 258.086	 0.531	fixation_cross	0	0	 0.000
 258.617	 0.798	pres	1	0	 2147483.647
 259.415	 1.530	resp	0	0	 0.000
 260.945	 1.463	jitter	0	0	 0.000
 262.408	 0.532	fixation_cross	0	0	 0.000
 262.940	 0.798	pres	1	0	 2147483.647
 263.738	 1.530	resp	0	0	 0.000
 265.268	 1.330	jitter	0	0	 0.000
 266.598	 0.531	fixation_cross	0	0	 0.000
 267.129	 0.799	pres	1	0	 2147483.647
 267.928	 1.529	resp	0	0	 0.000
 269.457	 1.264	jitter	0	0	 0.000
 270.721	 0.532	fixation_cross	0	0	 0.000
 271.253	 0.798	pres	1	0	 2147483.647
 272.051	 1.529	resp	0	0	 0.000
 273.580	 1.064	jitter	0	0	 0.000
 274.644	 0.532	fixation_cross	0	0	 0.000
 275.176	 0.798	pres	1	0	 2147483.647
 275.974	 1.530	resp	0	0	 0.000
 277.504	 1.263	jitter	0	0	 0.000
 278.767	 0.532	fixation_cross	0	0	 0.000
 279.299	 0.798	pres	1	0	 2147483.647
 280.097	 1.529	resp	0	0	 0.000
 281.626	 1.264	jitter	0	0	 0.000
 282.890	 0.532	fixation_cross	0	0	 0.000
 283.422	 0.798	pres	1	0	 2147483.647
 284.220	 1.529	resp	0	0	 0.000
 285.749	 1.463	jitter	0	0	 0.000
 287.212	 0.533	fixation_cross	0	0	 0.000
 287.745	 0.797	pres	1	0	 2147483.647
 288.542	 1.530	resp	0	0	 0.000
 290.072	 0.931	jitter	0	0	 0.000
 291.003	 0.532	fixation_cross	0	0	 0.000
 291.535	 0.798	pres	1	0	 2147483.647
 292.333	 1.530	resp	0	0	 0.000
 293.863	 1.330	jitter	0	0	 0.000
 295.193	 0.531	fixation_cross	0	0	 0.000
 295.724	 0.798	pres	1	0	 2147483.647
 296.522	 1.530	resp	0	0	 0.000
 298.052	 1.264	jitter	0	0	 0.000
 299.316	 0.531	fixation_cross	0	0	 0.000
 299.847	 0.799	pres	1	0	 2147483.647
 300.646	 1.529	resp	0	0	 0.000
 302.175	 1.130	jitter	0	0	 0.000
 303.305	 0.533	fixation_cross	0	0	 0.000
 303.838	 0.798	pres	1	0	 2147483.647
 304.636	 1.529	resp	0	0	 0.000
 306.165	 1.263	jitter	0	0	 0.000
 307.428	 0.532	fixation_cross	0	0	 0.000
 307.960	 0.798	pres	1	0	 2147483.647
 308.758	 1.530	resp	0	0	 0.000
 310.288	 0.931	jitter	0	0	 0.000
 311.219	 0.532	fixation_cross	0	0	 0.000
 311.751	 0.798	pres	1	0	 2147483.647
 312.549	 1.529	resp	0	0	 0.000
 314.078	 1.330	jitter	0	0	 0.000
 315.408	 0.532	fixation_cross	0	0	 0.000
 315.940	 0.798	pres	1	0	 2147483.647
 316.738	 1.530	resp	0	0	 0.000
 318.268	 1.330	jitter	0	0	 0.000
 319.598	 0.532	fixation_cross	0	0	 0.000
 320.130	 0.798	pres	1	0	 2147483.647
 320.928	 1.530	resp	0	0	 0.000
 322.458	 1.130	jitter	0	0	 0.000
 323.588	 0.532	fixation_cross	0	0	 0.000
 324.120	 0.798	pres	1	0	 2147483.647
 324.918	 1.529	resp	0	0	 0.000
 326.447	 1.264	jitter	0	0	 0.000
 327.711	 0.532	fixation_cross	0	0	 0.000
 328.243	 0.798	pres	1	0	 2147483.647
 329.041	 1.529	resp	0	0	 0.000
 330.570	 1.330	jitter	0	0	 0.000
 331.900	 0.533	fixation_cross	0	0	 0.000
 332.433	 0.797	pres	1	0	 2147483.647
 333.230	 1.530	resp	0	0	 0.000
 334.760	 1.263	jitter	0	0	 0.000
 336.023	 0.532	fixation_cross	0	0	 0.000
 336.555	 0.798	pres	1	0	 2147483.647
 337.353	 1.530	resp	0	0	 0.000
 338.883	 1.263	jitter	0	0	 0.000
 340.146	 0.532	fixation_cross	0	0	 0.000
 340.678	 0.798	pres	1	0	 2147483.647
 341.476	 1.530	resp	0	0	 0.000
 343.006	 1.463	jitter	0	0	 0.000
 344.469	 0.532	fixation_cross	0	0	 0.000
 345.001	 0.798	pres	1	0	 2147483.647
 345.799	 1.529	resp	0	0	 0.000
 347.328	 1.463	jitter	0	0	 0.000
 348.791	 0.532	fixation_cross	0	0	 0.000
 349.323	 0.798	pres	1	0	 2147483.647
 350.121	 1.529	resp	0	0	 0.000
 351.650	 1.331	jitter	0	0	 0.000
 352.981	 0.532	fixation_cross	0	0	 0.000
 353.513	 0.798	pres	1	0	 2147483.647
 354.311	 1.529	resp	0	0	 0.000
 355.840	 1.064	jitter	0	0	 0.000
 356.904	 0.532	fixation_cross	0	0	 0.000
 357.436	 0.798	pres	1	0	 2147483.647
 358.234	 1.530	resp	0	0	 0.000
 359.764	 1.130	jitter	0	0	 0.000
 360.894	 0.532	fixation_cross	0	0	 0.000
 361.426	 0.798	pres	1	0	 2147483.647
 362.224	 1.530	resp	0	0	 0.000
 363.754	 1.330	jitter	0	0	 0.000
 365.084	 0.531	fixation_cross	0	0	 0.000
 365.615	 0.799	pres	1	0	 2147483.647
 366.414	 1.529	resp	0	0	 0.000
 367.943	 11.105	jitter	0	0	 0.000
