onset	duration	trial_type	expected_response	given_response	response_time
 76.474	 1.263	jitter	0	0	 0.000
 77.737	 0.533	fixation_cross	0	0	 0.000
 78.270	 0.797	pres	1	0	 2147483.647
 79.067	 1.530	resp	0	0	 0.000
 80.597	 1.463	jitter	0	0	 0.000
 82.060	 0.532	fixation_cross	0	0	 0.000
 82.592	 0.798	pres	1	0	 2147483.647
 83.390	 1.530	resp	0	0	 0.000
 84.920	 1.064	jitter	0	0	 0.000
 85.984	 0.532	fixation_cross	0	0	 0.000
 86.516	 0.797	pres	1	0	 2147483.647
 87.313	 1.531	resp	0	0	 0.000
 88.844	 0.930	jitter	0	0	 0.000
 89.774	 0.532	fixation_cross	0	0	 0.000
 90.306	 0.798	pres	1	0	 2147483.647
 91.104	 1.530	resp	0	0	 0.000
 92.634	 1.330	jitter	0	0	 0.000
 93.964	 0.531	fixation_cross	0	0	 0.000
 94.495	 0.799	pres	1	0	 2147483.647
 95.294	 1.530	resp	0	0	 0.000
 96.824	 1.063	jitter	0	0	 0.000
 97.887	 0.532	fixation_cross	0	0	 0.000
 98.419	 0.798	pres	1	0	 2147483.647
 99.217	 1.530	resp	0	0	 0.000
 100.747	 1.063	jitter	0	0	 0.000
 101.810	 0.533	fixation_cross	0	0	 0.000
 102.343	 0.798	pres	1	0	 2147483.647
 103.141	 1.529	resp	0	0	 0.000
 104.670	 0.931	jitter	0	0	 0.000
 105.601	 0.532	fixation_cross	0	0	 0.000
 106.133	 0.798	pres	1	0	 2147483.647
 106.931	 1.529	resp	0	0	 0.000
 108.460	 1.330	jitter	0	0	 0.000
 109.790	 0.533	fixation_cross	0	0	 0.000
 110.323	 0.798	pres	1	0	 2147483.647
 111.121	 1.529	resp	0	0	 0.000
 112.650	 1.330	jitter	0	0	 0.000
 113.980	 0.532	fixation_cross	0	0	 0.000
 114.512	 0.798	pres	1	0	 2147483.647
 115.310	 1.530	resp	0	0	 0.000
 116.840	 1.064	jitter	0	0	 0.000
 117.904	 0.532	fixation_cross	0	0	 0.000
 118.436	 0.797	pres	1	0	 2147483.647
 119.233	 1.530	resp	0	0	 0.000
 120.763	 0.931	jitter	0	0	 0.000
 121.694	 0.532	fixation_cross	0	0	 0.000
 122.226	 0.798	pres	1	0	 2147483.647
 123.024	 1.530	resp	0	0	 0.000
 124.554	 1.064	jitter	0	0	 0.000
 125.618	 0.532	fixation_cross	0	0	 0.000
 126.150	 0.798	pres	1	0	 2147483.647
 126.948	 1.529	resp	0	0	 0.000
 128.477	 1.264	jitter	0	0	 0.000
 129.741	 0.531	fixation_cross	0	0	 0.000
 130.272	 0.798	pres	1	0	 2147483.647
 131.070	 1.530	resp	0	0	 0.000
 132.600	 0.931	jitter	0	0	 0.000
 133.531	 0.532	fixation_cross	0	0	 0.000
 134.063	 0.798	pres	1	0	 2147483.647
 134.861	 1.530	resp	0	0	 0.000
 136.391	 1.329	jitter	0	0	 0.000
 137.720	 0.533	fixation_cross	0	0	 0.000
 138.253	 0.798	pres	1	0	 2147483.647
 139.051	 1.529	resp	0	0	 0.000
 140.580	 1.130	jitter	0	0	 0.000
 141.710	 0.532	fixation_cross	0	0	 0.000
 142.242	 0.799	pres	1	0	 2147483.647
 143.041	 1.529	resp	0	0	 0.000
 144.570	 1.263	jitter	0	0	 0.000
 145.833	 0.532	fixation_cross	0	0	 0.000
 146.365	 0.798	pres	1	0	 2147483.647
 147.163	 1.530	resp	0	0	 0.000
 148.693	 1.064	jitter	0	0	 0.000
 149.757	 0.532	fixation_cross	0	0	 0.000
 150.289	 0.798	pres	1	0	 2147483.647
 151.087	 1.529	resp	0	0	 0.000
 152.616	 1.463	jitter	0	0	 0.000
 154.079	 0.533	fixation_cross	0	0	 0.000
 154.612	 0.798	pres	1	0	 2147483.647
 155.410	 1.529	resp	0	0	 0.000
 156.939	 1.130	jitter	0	0	 0.000
 158.069	 0.533	fixation_cross	0	0	 0.000
 158.602	 0.797	pres	1	0	 2147483.647
 159.399	 1.530	resp	0	0	 0.000
 160.929	 1.064	jitter	0	0	 0.000
 161.993	 0.532	fixation_cross	0	0	 0.000
 162.525	 0.798	pres	1	0	 2147483.647
 163.323	 1.530	resp	0	0	 0.000
 164.853	 1.462	jitter	0	0	 0.000
 166.315	 0.532	fixation_cross	0	0	 0.000
 166.847	 0.799	pres	1	0	 2147483.647
 167.646	 1.529	resp	0	0	 0.000
 169.175	 1.064	jitter	0	0	 0.000
 170.239	 0.532	fixation_cross	0	0	 0.000
 170.771	 0.798	pres	1	0	 2147483.647
 171.569	 1.529	resp	0	0	 0.000
 173.098	 1.463	jitter	0	0	 0.000
 174.561	 0.532	fixation_cross	0	0	 0.000
 175.093	 0.798	pres	1	0	 2147483.647
 175.891	 1.530	resp	0	0	 0.000
 177.421	 0.931	jitter	0	0	 0.000
 178.352	 0.532	fixation_cross	0	0	 0.000
 178.884	 0.797	pres	1	0	 2147483.647
 179.681	 1.530	resp	0	0	 0.000
 181.211	 0.931	jitter	0	0	 0.000
 182.142	 0.532	fixation_cross	0	0	 0.000
 182.674	 0.798	pres	1	0	 2147483.647
 183.472	 1.530	resp	0	0	 0.000
 185.002	 1.064	jitter	0	0	 0.000
 186.066	 0.531	fixation_cross	0	0	 0.000
 186.597	 0.799	pres	1	0	 2147483.647
 187.396	 1.530	resp	0	0	 0.000
 188.926	 1.130	jitter	0	0	 0.000
 190.056	 0.531	fixation_cross	0	0	 0.000
 190.587	 0.799	pres	1	0	 2147483.647
 191.386	 1.529	resp	0	0	 0.000
 192.915	 1.264	jitter	0	0	 0.000
 194.179	 0.532	fixation_cross	0	0	 0.000
 194.711	 0.798	pres	1	0	 2147483.647
 195.509	 1.529	resp	0	0	 0.000
 197.038	 0.931	jitter	0	0	 0.000
 197.969	 0.532	fixation_cross	0	0	 0.000
 198.501	 0.798	pres	1	0	 2147483.647
 199.299	 1.529	resp	0	0	 0.000
 200.828	 1.331	jitter	0	0	 0.000
 202.159	 0.532	fixation_cross	0	0	 0.000
 202.691	 0.797	pres	1	0	 2147483.647
 203.488	 1.530	resp	0	0	 0.000
 205.018	 1.131	jitter	0	0	 0.000
 206.149	 0.532	fixation_cross	0	0	 0.000
 206.681	 0.798	pres	1	0	 2147483.647
 207.479	 1.529	resp	0	0	 0.000
 209.008	 1.330	jitter	0	0	 0.000
 210.338	 0.532	fixation_cross	0	0	 0.000
 210.870	 0.798	pres	1	0	 2147483.647
 211.668	 1.530	resp	0	0	 0.000
 213.198	 1.064	jitter	0	0	 0.000
 214.262	 0.532	fixation_cross	0	0	 0.000
 214.794	 0.797	pres	1	0	 2147483.647
 215.591	 1.530	resp	0	0	 0.000
 217.121	 1.065	jitter	0	0	 0.000
 218.186	 0.531	fixation_cross	0	0	 0.000
 218.717	 0.799	pres	1	0	 2147483.647
 219.516	 1.529	resp	0	0	 0.000
 221.045	 1.263	jitter	0	0	 0.000
 222.308	 0.533	fixation_cross	0	0	 0.000
 222.841	 0.798	pres	1	0	 2147483.647
 223.639	 1.529	resp	0	0	 0.000
 225.168	 0.931	jitter	0	0	 0.000
 226.099	 0.532	fixation_cross	0	0	 0.000
 226.631	 0.798	pres	1	0	 2147483.647
 227.429	 1.529	resp	0	0	 0.000
 228.958	 1.330	jitter	0	0	 0.000
 230.288	 0.532	fixation_cross	0	0	 0.000
 230.820	 0.798	pres	1	0	 2147483.647
 231.618	 1.530	resp	0	0	 0.000
 233.148	 1.263	jitter	0	0	 0.000
 234.411	 0.532	fixation_cross	0	0	 0.000
 234.943	 0.798	pres	1	0	 2147483.647
 235.741	 1.529	resp	0	0	 0.000
 237.270	 1.264	jitter	0	0	 0.000
 238.534	 0.533	fixation_cross	0	0	 0.000
 239.067	 0.797	pres	1	0	 2147483.647
 239.864	 1.530	resp	0	0	 0.000
 241.394	 1.263	jitter	0	0	 0.000
 242.657	 0.532	fixation_cross	0	0	 0.000
 243.189	 0.798	pres	1	0	 2147483.647
 243.987	 1.529	resp	0	0	 0.000
 245.516	 1.132	jitter	0	0	 0.000
 246.648	 0.531	fixation_cross	0	0	 0.000
 247.179	 0.798	pres	1	0	 2147483.647
 247.977	 1.530	resp	0	0	 0.000
 249.507	 1.330	jitter	0	0	 0.000
 250.837	 0.532	fixation_cross	0	0	 0.000
 251.369	 0.797	pres	1	0	 2147483.647
 252.166	 1.530	resp	0	0	 0.000
 253.696	 1.330	jitter	0	0	 0.000
 255.026	 0.533	fixation_cross	0	0	 0.000
 255.559	 0.797	pres	1	0	 2147483.647
 256.356	 1.530	resp	0	0	 0.000
 257.886	 1.462	jitter	0	0	 0.000
 259.348	 0.532	fixation_cross	0	0	 0.000
 259.880	 0.799	pres	1	0	 2147483.647
 260.679	 1.529	resp	0	0	 0.000
 262.208	 1.264	jitter	0	0	 0.000
 263.472	 0.532	fixation_cross	0	0	 0.000
 264.004	 0.798	pres	1	0	 2147483.647
 264.802	 1.529	resp	0	0	 0.000
 266.331	 1.264	jitter	0	0	 0.000
 267.595	 0.532	fixation_cross	0	0	 0.000
 268.127	 0.797	pres	1	0	 2147483.647
 268.924	 1.530	resp	0	0	 0.000
 270.454	 1.131	jitter	0	0	 0.000
 271.585	 0.532	fixation_cross	0	0	 0.000
 272.117	 0.798	pres	1	0	 2147483.647
 272.915	 1.529	resp	0	0	 0.000
 274.444	 1.464	jitter	0	0	 0.000
 275.908	 0.531	fixation_cross	0	0	 0.000
 276.439	 0.798	pres	1	0	 2147483.647
 277.237	 1.529	resp	0	0	 0.000
 278.766	 1.264	jitter	0	0	 0.000
 280.030	 0.532	fixation_cross	0	0	 0.000
 280.562	 0.798	pres	1	0	 2147483.647
 281.360	 1.530	resp	0	0	 0.000
 282.890	 1.329	jitter	0	0	 0.000
 284.219	 0.537	fixation_cross	0	0	 0.000
 284.756	 0.793	pres	1	0	 2147483.647
 285.549	 1.531	resp	0	0	 0.000
 287.080	 1.130	jitter	0	0	 0.000
 288.210	 0.532	fixation_cross	0	0	 0.000
 288.742	 0.798	pres	1	0	 2147483.647
 289.540	 1.529	resp	0	0	 0.000
 291.069	 0.931	jitter	0	0	 0.000
 292.000	 0.532	fixation_cross	0	0	 0.000
 292.532	 0.798	pres	1	0	 2147483.647
 293.330	 1.529	resp	0	0	 0.000
 294.859	 1.463	jitter	0	0	 0.000
 296.322	 0.533	fixation_cross	0	0	 0.000
 296.855	 0.798	pres	1	0	 2147483.647
 297.653	 1.532	resp	0	0	 0.000
 299.185	 1.327	jitter	0	0	 0.000
 300.512	 0.532	fixation_cross	0	0	 0.000
 301.044	 0.798	pres	1	0	 2147483.647
 301.842	 1.530	resp	0	0	 0.000
 303.372	 0.931	jitter	0	0	 0.000
 304.303	 0.532	fixation_cross	0	0	 0.000
 304.835	 0.798	pres	1	0	 2147483.647
 305.633	 1.529	resp	0	0	 0.000
 307.162	 1.131	jitter	0	0	 0.000
 308.293	 0.531	fixation_cross	0	0	 0.000
 308.824	 0.799	pres	1	0	 2147483.647
 309.623	 1.529	resp	0	0	 0.000
 311.152	 0.931	jitter	0	0	 0.000
 312.083	 0.532	fixation_cross	0	0	 0.000
 312.615	 0.798	pres	1	0	 2147483.647
 313.413	 1.529	resp	0	0	 0.000
 314.942	 1.131	jitter	0	0	 0.000
 316.073	 0.532	fixation_cross	0	0	 0.000
 316.605	 0.798	pres	1	0	 2147483.647
 317.403	 1.529	resp	0	0	 0.000
 318.932	 0.932	jitter	0	0	 0.000
 319.864	 0.531	fixation_cross	0	0	 0.000
 320.395	 0.799	pres	1	0	 2147483.647
 321.194	 1.530	resp	0	0	 0.000
 322.724	 1.462	jitter	0	0	 0.000
 324.186	 0.532	fixation_cross	0	0	 0.000
 324.718	 0.798	pres	1	0	 2147483.647
 325.516	 1.529	resp	0	0	 0.000
 327.045	 1.464	jitter	0	0	 0.000
 328.509	 0.531	fixation_cross	0	0	 0.000
 329.040	 0.798	pres	1	0	 2147483.647
 329.838	 1.530	resp	0	0	 0.000
 331.368	 1.065	jitter	0	0	 0.000
 332.433	 0.531	fixation_cross	0	0	 0.000
 332.964	 0.798	pres	1	0	 2147483.647
 333.762	 1.530	resp	0	0	 0.000
 335.292	 1.263	jitter	0	0	 0.000
 336.555	 0.532	fixation_cross	0	0	 0.000
 337.087	 0.798	pres	1	0	 2147483.647
 337.885	 1.530	resp	0	0	 0.000
 339.415	 1.130	jitter	0	0	 0.000
 340.545	 0.532	fixation_cross	0	0	 0.000
 341.077	 0.798	pres	1	0	 2147483.647
 341.875	 1.530	resp	0	0	 0.000
 343.405	 1.462	jitter	0	0	 0.000
 344.867	 0.533	fixation_cross	0	0	 0.000
 345.400	 0.798	pres	1	0	 2147483.647
 346.198	 1.529	resp	0	0	 0.000
 347.727	 1.130	jitter	0	0	 0.000
 348.857	 0.533	fixation_cross	0	0	 0.000
 349.390	 0.798	pres	1	0	 2147483.647
 350.188	 1.529	resp	0	0	 0.000
 351.717	 1.130	jitter	0	0	 0.000
 352.847	 0.533	fixation_cross	0	0	 0.000
 353.380	 0.798	pres	1	0	 2147483.647
 354.178	 1.529	resp	0	0	 0.000
 355.707	 1.263	jitter	0	0	 0.000
 356.970	 0.532	fixation_cross	0	0	 0.000
 357.502	 0.799	pres	1	0	 2147483.647
 358.301	 1.529	resp	0	0	 0.000
 359.830	 1.130	jitter	0	0	 0.000
 360.960	 0.533	fixation_cross	0	0	 0.000
 361.493	 0.797	pres	1	0	 2147483.647
 362.290	 1.530	resp	0	0	 0.000
 363.820	 1.264	jitter	0	0	 0.000
 365.084	 0.531	fixation_cross	0	0	 0.000
 365.615	 0.798	pres	1	0	 2147483.647
 366.413	 1.530	resp	0	0	 0.000
 367.943	 11.105	jitter	0	0	 0.000
