onset	duration	trial_type	expected_response	given_response	response_time
 82.793	 1.064	jitter	0	0	 0.000
 83.857	 0.532	fixation_cross	0	0	 0.000
 84.389	 0.798	pres	1	0	 2147483.647
 85.187	 1.529	resp	0	0	 0.000
 86.716	 1.131	jitter	0	0	 0.000
 87.847	 0.532	fixation_cross	0	0	 0.000
 88.379	 0.798	pres	1	0	 2147483.647
 89.177	 1.529	resp	0	0	 0.000
 90.706	 1.330	jitter	0	0	 0.000
 92.036	 0.533	fixation_cross	0	0	 0.000
 92.569	 0.798	pres	1	0	 2147483.647
 93.367	 1.529	resp	0	0	 0.000
 94.896	 1.330	jitter	0	0	 0.000
 96.226	 0.532	fixation_cross	0	0	 0.000
 96.758	 0.798	pres	1	0	 2147483.647
 97.556	 1.529	resp	0	0	 0.000
 99.085	 1.064	jitter	0	0	 0.000
 100.149	 0.532	fixation_cross	0	0	 0.000
 100.681	 0.798	pres	1	0	 2147483.647
 101.479	 1.530	resp	0	0	 0.000
 103.009	 1.064	jitter	0	0	 0.000
 104.073	 0.532	fixation_cross	0	0	 0.000
 104.605	 0.798	pres	1	0	 2147483.647
 105.403	 1.529	resp	0	0	 0.000
 106.932	 1.463	jitter	0	0	 0.000
 108.395	 0.532	fixation_cross	0	0	 0.000
 108.927	 0.798	pres	1	0	 2147483.647
 109.725	 1.530	resp	0	0	 0.000
 111.255	 1.064	jitter	0	0	 0.000
 112.319	 0.532	fixation_cross	0	0	 0.000
 112.851	 0.798	pres	1	0	 2147483.647
 113.649	 1.529	resp	0	0	 0.000
 115.178	 1.131	jitter	0	0	 0.000
 116.309	 0.532	fixation_cross	0	0	 0.000
 116.841	 0.798	pres	1	0	 2147483.647
 117.639	 1.529	resp	0	0	 0.000
 119.168	 1.131	jitter	0	0	 0.000
 120.299	 0.532	fixation_cross	0	0	 0.000
 120.831	 0.798	pres	1	0	 2147483.647
 121.629	 1.529	resp	0	0	 0.000
 123.158	 1.064	jitter	0	0	 0.000
 124.222	 0.532	fixation_cross	0	0	 0.000
 124.754	 0.798	pres	1	0	 2147483.647
 125.552	 1.530	resp	0	0	 0.000
 127.082	 1.330	jitter	0	0	 0.000
 128.412	 0.532	fixation_cross	0	0	 0.000
 128.944	 0.798	pres	1	0	 2147483.647
 129.742	 1.529	resp	0	0	 0.000
 131.271	 1.463	jitter	0	0	 0.000
 132.734	 0.532	fixation_cross	0	0	 0.000
 133.266	 0.798	pres	1	0	 2147483.647
 134.064	 1.530	resp	0	0	 0.000
 135.594	 0.931	jitter	0	0	 0.000
 136.525	 0.531	fixation_cross	0	0	 0.000
 137.056	 0.799	pres	1	0	 2147483.647
 137.855	 1.529	resp	0	0	 0.000
 139.384	 1.463	jitter	0	0	 0.000
 140.847	 0.532	fixation_cross	0	0	 0.000
 141.379	 0.798	pres	1	0	 2147483.647
 142.177	 1.530	resp	0	0	 0.000
 143.707	 1.330	jitter	0	0	 0.000
 145.037	 0.531	fixation_cross	0	0	 0.000
 145.568	 0.799	pres	1	0	 2147483.647
 146.367	 1.529	resp	0	0	 0.000
 147.896	 1.064	jitter	0	0	 0.000
 148.960	 0.532	fixation_cross	0	0	 0.000
 149.492	 0.798	pres	1	0	 2147483.647
 150.290	 1.529	resp	0	0	 0.000
 151.819	 1.463	jitter	0	0	 0.000
 153.282	 0.533	fixation_cross	0	0	 0.000
 153.815	 0.798	pres	1	0	 2147483.647
 154.613	 1.529	resp	0	0	 0.000
 156.142	 1.463	jitter	0	0	 0.000
 157.605	 0.532	fixation_cross	0	0	 0.000
 158.137	 0.798	pres	1	0	 2147483.647
 158.935	 1.530	resp	0	0	 0.000
 160.465	 1.064	jitter	0	0	 0.000
 161.529	 0.532	fixation_cross	0	0	 0.000
 162.061	 0.798	pres	1	0	 2147483.647
 162.859	 1.529	resp	0	0	 0.000
 164.388	 1.330	jitter	0	0	 0.000
 165.718	 0.532	fixation_cross	0	0	 0.000
 166.250	 0.798	pres	1	0	 2147483.647
 167.048	 1.530	resp	0	0	 0.000
 168.578	 1.263	jitter	0	0	 0.000
 169.841	 0.532	fixation_cross	0	0	 0.000
 170.373	 0.798	pres	1	0	 2147483.647
 171.171	 1.529	resp	0	0	 0.000
 172.700	 0.932	jitter	0	0	 0.000
 173.632	 0.531	fixation_cross	0	0	 0.000
 174.163	 0.798	pres	1	0	 2147483.647
 174.961	 1.530	resp	0	0	 0.000
 176.491	 1.463	jitter	0	0	 0.000
 177.954	 0.532	fixation_cross	0	0	 0.000
 178.486	 0.798	pres	1	0	 2147483.647
 179.284	 1.530	resp	0	0	 0.000
 180.814	 1.263	jitter	0	0	 0.000
 182.077	 0.532	fixation_cross	0	0	 0.000
 182.609	 0.798	pres	1	0	 2147483.647
 183.407	 1.529	resp	0	0	 0.000
 184.936	 1.131	jitter	0	0	 0.000
 186.067	 0.532	fixation_cross	0	0	 0.000
 186.599	 0.798	pres	1	0	 2147483.647
 187.397	 1.529	resp	0	0	 0.000
 188.926	 1.463	jitter	0	0	 0.000
 190.389	 0.533	fixation_cross	0	0	 0.000
 190.922	 0.798	pres	1	0	 2147483.647
 191.720	 1.529	resp	0	0	 0.000
 193.249	 1.463	jitter	0	0	 0.000
 194.712	 0.532	fixation_cross	0	0	 0.000
 195.244	 0.798	pres	1	0	 2147483.647
 196.042	 1.529	resp	0	0	 0.000
 197.571	 0.932	jitter	0	0	 0.000
 198.503	 0.531	fixation_cross	0	0	 0.000
 199.034	 0.798	pres	1	0	 2147483.647
 199.832	 1.530	resp	0	0	 0.000
 201.362	 1.330	jitter	0	0	 0.000
 202.692	 0.532	fixation_cross	0	0	 0.000
 203.224	 0.798	pres	1	0	 2147483.647
 204.022	 1.530	resp	0	0	 0.000
 205.552	 1.463	jitter	0	0	 0.000
 207.015	 0.531	fixation_cross	0	0	 0.000
 207.546	 0.798	pres	1	0	 2147483.647
 208.344	 1.530	resp	0	0	 0.000
 209.874	 1.463	jitter	0	0	 0.000
 211.337	 0.532	fixation_cross	0	0	 0.000
 211.869	 0.798	pres	1	0	 2147483.647
 212.667	 1.530	resp	0	0	 0.000
 214.197	 1.130	jitter	0	0	 0.000
 215.327	 0.532	fixation_cross	0	0	 0.000
 215.859	 0.798	pres	1	0	 2147483.647
 216.657	 1.529	resp	0	0	 0.000
 218.186	 1.463	jitter	0	0	 0.000
 219.649	 0.533	fixation_cross	0	0	 0.000
 220.182	 0.798	pres	1	0	 2147483.647
 220.980	 1.529	resp	0	0	 0.000
 222.509	 1.330	jitter	0	0	 0.000
 223.839	 0.532	fixation_cross	0	0	 0.000
 224.371	 0.798	pres	1	0	 2147483.647
 225.169	 1.529	resp	0	0	 0.000
 226.698	 1.264	jitter	0	0	 0.000
 227.962	 0.532	fixation_cross	0	0	 0.000
 228.494	 0.798	pres	1	0	 2147483.647
 229.292	 1.529	resp	0	0	 0.000
 230.821	 1.264	jitter	0	0	 0.000
 232.085	 0.532	fixation_cross	0	0	 0.000
 232.617	 0.798	pres	1	0	 2147483.647
 233.415	 1.530	resp	0	0	 0.000
 234.945	 1.263	jitter	0	0	 0.000
 236.208	 0.532	fixation_cross	0	0	 0.000
 236.740	 0.798	pres	1	0	 2147483.647
 237.538	 1.529	resp	0	0	 0.000
 239.067	 1.064	jitter	0	0	 0.000
 240.131	 0.532	fixation_cross	0	0	 0.000
 240.663	 0.798	pres	1	0	 2147483.647
 241.461	 1.530	resp	0	0	 0.000
 242.991	 0.931	jitter	0	0	 0.000
 243.922	 0.532	fixation_cross	0	0	 0.000
 244.454	 0.798	pres	1	0	 2147483.647
 245.252	 1.529	resp	0	0	 0.000
 246.781	 0.931	jitter	0	0	 0.000
 247.712	 0.532	fixation_cross	0	0	 0.000
 248.244	 0.798	pres	1	0	 2147483.647
 249.042	 1.530	resp	0	0	 0.000
 250.572	 0.931	jitter	0	0	 0.000
 251.503	 0.532	fixation_cross	0	0	 0.000
 252.035	 0.798	pres	1	0	 2147483.647
 252.833	 1.530	resp	0	0	 0.000
 254.363	 1.463	jitter	0	0	 0.000
 255.826	 0.531	fixation_cross	0	0	 0.000
 256.357	 0.798	pres	1	0	 2147483.647
 257.155	 1.530	resp	0	0	 0.000
 258.685	 1.330	jitter	0	0	 0.000
 260.015	 0.532	fixation_cross	0	0	 0.000
 260.547	 0.798	pres	1	0	 2147483.647
 261.345	 1.529	resp	0	0	 0.000
 262.874	 1.064	jitter	0	0	 0.000
 263.938	 0.532	fixation_cross	0	0	 0.000
 264.470	 0.798	pres	1	0	 2147483.647
 265.268	 1.530	resp	0	0	 0.000
 266.798	 1.064	jitter	0	0	 0.000
 267.862	 0.532	fixation_cross	0	0	 0.000
 268.394	 0.798	pres	1	0	 2147483.647
 269.192	 1.529	resp	0	0	 0.000
 270.721	 1.131	jitter	0	0	 0.000
 271.852	 0.532	fixation_cross	0	0	 0.000
 272.384	 0.798	pres	1	0	 2147483.647
 273.182	 1.529	resp	0	0	 0.000
 274.711	 1.064	jitter	0	0	 0.000
 275.775	 0.532	fixation_cross	0	0	 0.000
 276.307	 0.798	pres	1	0	 2147483.647
 277.105	 1.530	resp	0	0	 0.000
 278.635	 1.064	jitter	0	0	 0.000
 279.699	 0.532	fixation_cross	0	0	 0.000
 280.231	 0.798	pres	1	0	 2147483.647
 281.029	 1.529	resp	0	0	 0.000
 282.558	 0.931	jitter	0	0	 0.000
 283.489	 0.532	fixation_cross	0	0	 0.000
 284.021	 0.798	pres	1	0	 2147483.647
 284.819	 1.530	resp	0	0	 0.000
 286.349	 1.130	jitter	0	0	 0.000
 287.479	 0.532	fixation_cross	0	0	 0.000
 288.011	 0.798	pres	1	0	 2147483.647
 288.809	 1.530	resp	0	0	 0.000
 290.339	 1.064	jitter	0	0	 0.000
 291.403	 0.532	fixation_cross	0	0	 0.000
 291.935	 0.798	pres	1	0	 2147483.647
 292.733	 1.529	resp	0	0	 0.000
 294.262	 0.931	jitter	0	0	 0.000
 295.193	 0.532	fixation_cross	0	0	 0.000
 295.725	 0.798	pres	1	0	 2147483.647
 296.523	 1.530	resp	0	0	 0.000
 298.053	 1.330	jitter	0	0	 0.000
 299.383	 0.532	fixation_cross	0	0	 0.000
 299.915	 0.798	pres	1	0	 2147483.647
 300.713	 1.529	resp	0	0	 0.000
 302.242	 1.330	jitter	0	0	 0.000
 303.572	 0.532	fixation_cross	0	0	 0.000
 304.104	 0.798	pres	1	0	 2147483.647
 304.902	 1.530	resp	0	0	 0.000
 306.432	 1.330	jitter	0	0	 0.000
 307.762	 0.532	fixation_cross	0	0	 0.000
 308.294	 0.798	pres	1	0	 2147483.647
 309.092	 1.529	resp	0	0	 0.000
 310.621	 1.463	jitter	0	0	 0.000
 312.084	 0.532	fixation_cross	0	0	 0.000
 312.616	 0.798	pres	1	0	 2147483.647
 313.414	 1.530	resp	0	0	 0.000
 314.944	 1.130	jitter	0	0	 0.000
 316.074	 0.532	fixation_cross	0	0	 0.000
 316.606	 0.798	pres	1	0	 2147483.647
 317.404	 1.529	resp	0	0	 0.000
 318.933	 1.264	jitter	0	0	 0.000
 320.197	 0.532	fixation_cross	0	0	 0.000
 320.729	 0.798	pres	1	0	 2147483.647
 321.527	 1.530	resp	0	0	 0.000
 323.057	 0.931	jitter	0	0	 0.000
 323.988	 0.532	fixation_cross	0	0	 0.000
 324.520	 0.798	pres	1	0	 2147483.647
 325.318	 1.529	resp	0	0	 0.000
 326.847	 0.931	jitter	0	0	 0.000
 327.778	 0.532	fixation_cross	0	0	 0.000
 328.310	 0.798	pres	1	0	 2147483.647
 329.108	 1.530	resp	0	0	 0.000
 330.638	 1.263	jitter	0	0	 0.000
 331.901	 0.532	fixation_cross	0	0	 0.000
 332.433	 0.798	pres	1	0	 2147483.647
 333.231	 1.530	resp	0	0	 0.000
 334.761	 1.263	jitter	0	0	 0.000
 336.024	 0.532	fixation_cross	0	0	 0.000
 336.556	 0.798	pres	1	0	 2147483.647
 337.354	 1.530	resp	0	0	 0.000
 338.884	 1.263	jitter	0	0	 0.000
 340.147	 0.532	fixation_cross	0	0	 0.000
 340.679	 0.798	pres	1	0	 2147483.647
 341.477	 1.530	resp	0	0	 0.000
 343.007	 1.263	jitter	0	0	 0.000
 344.270	 0.532	fixation_cross	0	0	 0.000
 344.802	 0.798	pres	1	0	 2147483.647
 345.600	 1.530	resp	0	0	 0.000
 347.130	 1.263	jitter	0	0	 0.000
 348.393	 0.532	fixation_cross	0	0	 0.000
 348.925	 0.798	pres	1	0	 2147483.647
 349.723	 1.530	resp	0	0	 0.000
 351.253	 1.330	jitter	0	0	 0.000
 352.583	 0.532	fixation_cross	0	0	 0.000
 353.115	 0.798	pres	1	0	 2147483.647
 353.913	 1.529	resp	0	0	 0.000
 355.442	 1.330	jitter	0	0	 0.000
 356.772	 0.532	fixation_cross	0	0	 0.000
 357.304	 0.798	pres	1	0	 2147483.647
 358.102	 1.530	resp	0	0	 0.000
 359.632	 1.130	jitter	0	0	 0.000
 360.762	 0.532	fixation_cross	0	0	 0.000
 361.294	 0.798	pres	1	0	 2147483.647
 362.092	 1.530	resp	0	0	 0.000
 363.622	 1.263	jitter	0	0	 0.000
 364.885	 0.532	fixation_cross	0	0	 0.000
 365.417	 0.798	pres	1	0	 2147483.647
 366.215	 1.529	resp	0	0	 0.000
 367.744	 11.305	jitter	0	0	 0.000
