onset	duration	trial_type	expected_response	given_response	response_time
 64.570	 0.533	fixation_cross	0	0	 0.000
 65.103	 0.798	pres	1	0	 2147483.647
 65.901	 1.529	resp	0	0	 0.000
 67.430	 1.463	jitter	0	0	 0.000
 68.893	 0.532	fixation_cross	0	0	 0.000
 69.425	 0.798	pres	1	0	 2147483.647
 70.223	 1.530	resp	0	0	 0.000
 71.753	 1.130	jitter	0	0	 0.000
 72.883	 0.532	fixation_cross	0	0	 0.000
 73.415	 0.798	pres	1	0	 2147483.647
 74.213	 1.530	resp	0	0	 0.000
 75.743	 1.462	jitter	0	0	 0.000
 77.205	 0.532	fixation_cross	0	0	 0.000
 77.737	 0.798	pres	1	0	 2147483.647
 78.535	 1.530	resp	0	0	 0.000
 80.065	 1.064	jitter	0	0	 0.000
 81.129	 0.532	fixation_cross	0	0	 0.000
 81.661	 0.798	pres	1	0	 2147483.647
 82.459	 1.529	resp	0	0	 0.000
 83.988	 1.463	jitter	0	0	 0.000
 85.451	 0.532	fixation_cross	0	0	 0.000
 85.983	 0.799	pres	1	0	 2147483.647
 86.782	 1.529	resp	0	0	 0.000
 88.311	 1.330	jitter	0	0	 0.000
 89.641	 0.532	fixation_cross	0	0	 0.000
 90.173	 0.798	pres	1	0	 2147483.647
 90.971	 1.529	resp	0	0	 0.000
 92.500	 1.131	jitter	0	0	 0.000
 93.631	 0.532	fixation_cross	0	0	 0.000
 94.163	 0.798	pres	1	0	 2147483.647
 94.961	 1.530	resp	0	0	 0.000
 96.491	 1.130	jitter	0	0	 0.000
 97.621	 0.532	fixation_cross	0	0	 0.000
 98.153	 0.798	pres	1	0	 2147483.647
 98.951	 1.529	resp	0	0	 0.000
 100.480	 1.330	jitter	0	0	 0.000
 101.810	 0.532	fixation_cross	0	0	 0.000
 102.342	 0.798	pres	1	0	 2147483.647
 103.140	 1.530	resp	0	0	 0.000
 104.670	 0.931	jitter	0	0	 0.000
 105.601	 0.532	fixation_cross	0	0	 0.000
 106.133	 0.798	pres	1	0	 2147483.647
 106.931	 1.530	resp	0	0	 0.000
 108.461	 1.463	jitter	0	0	 0.000
 109.924	 0.531	fixation_cross	0	0	 0.000
 110.455	 0.798	pres	1	0	 2147483.647
 111.253	 1.530	resp	0	0	 0.000
 112.783	 1.330	jitter	0	0	 0.000
 114.113	 0.532	fixation_cross	0	0	 0.000
 114.645	 0.798	pres	1	0	 2147483.647
 115.443	 1.529	resp	0	0	 0.000
 116.972	 1.264	jitter	0	0	 0.000
 118.236	 0.532	fixation_cross	0	0	 0.000
 118.768	 0.797	pres	1	0	 2147483.647
 119.565	 1.530	resp	0	0	 0.000
 121.095	 1.463	jitter	0	0	 0.000
 122.558	 0.533	fixation_cross	0	0	 0.000
 123.091	 0.797	pres	1	0	 2147483.647
 123.888	 1.530	resp	0	0	 0.000
 125.418	 1.130	jitter	0	0	 0.000
 126.548	 0.532	fixation_cross	0	0	 0.000
 127.080	 0.798	pres	1	0	 2147483.647
 127.878	 1.530	resp	0	0	 0.000
 129.408	 1.264	jitter	0	0	 0.000
 130.672	 0.531	fixation_cross	0	0	 0.000
 131.203	 0.798	pres	1	0	 2147483.647
 132.001	 1.530	resp	0	0	 0.000
 133.531	 0.931	jitter	0	0	 0.000
 134.462	 0.531	fixation_cross	0	0	 0.000
 134.993	 0.799	pres	1	0	 2147483.647
 135.792	 1.529	resp	0	0	 0.000
 137.321	 0.932	jitter	0	0	 0.000
 138.253	 0.532	fixation_cross	0	0	 0.000
 138.785	 0.798	pres	1	0	 2147483.647
 139.583	 1.529	resp	0	0	 0.000
 141.112	 1.130	jitter	0	0	 0.000
 142.242	 0.532	fixation_cross	0	0	 0.000
 142.774	 0.799	pres	1	0	 2147483.647
 143.573	 1.529	resp	0	0	 0.000
 145.102	 1.463	jitter	0	0	 0.000
 146.565	 0.532	fixation_cross	0	0	 0.000
 147.097	 0.798	pres	1	0	 2147483.647
 147.895	 1.529	resp	0	0	 0.000
 149.424	 0.931	jitter	0	0	 0.000
 150.355	 0.532	fixation_cross	0	0	 0.000
 150.887	 0.798	pres	1	0	 2147483.647
 151.685	 1.529	resp	0	0	 0.000
 153.214	 1.065	jitter	0	0	 0.000
 154.279	 0.532	fixation_cross	0	0	 0.000
 154.811	 0.798	pres	1	0	 2147483.647
 155.609	 1.529	resp	0	0	 0.000
 157.138	 1.264	jitter	0	0	 0.000
 158.402	 0.532	fixation_cross	0	0	 0.000
 158.934	 0.798	pres	1	0	 2147483.647
 159.732	 1.529	resp	0	0	 0.000
 161.261	 1.463	jitter	0	0	 0.000
 162.724	 0.532	fixation_cross	0	0	 0.000
 163.256	 0.798	pres	1	0	 2147483.647
 164.054	 1.530	resp	0	0	 0.000
 165.584	 1.130	jitter	0	0	 0.000
 166.714	 0.532	fixation_cross	0	0	 0.000
 167.246	 0.799	pres	1	0	 2147483.647
 168.045	 1.529	resp	0	0	 0.000
 169.574	 1.263	jitter	0	0	 0.000
 170.837	 0.532	fixation_cross	0	0	 0.000
 171.369	 0.798	pres	1	0	 2147483.647
 172.167	 1.530	resp	0	0	 0.000
 173.697	 0.931	jitter	0	0	 0.000
 174.628	 0.532	fixation_cross	0	0	 0.000
 175.160	 0.798	pres	1	0	 2147483.647
 175.958	 1.529	resp	0	0	 0.000
 177.487	 1.064	jitter	0	0	 0.000
 178.551	 0.532	fixation_cross	0	0	 0.000
 179.083	 0.798	pres	1	0	 2147483.647
 179.881	 1.530	resp	0	0	 0.000
 181.411	 1.330	jitter	0	0	 0.000
 182.741	 0.532	fixation_cross	0	0	 0.000
 183.273	 0.798	pres	1	0	 2147483.647
 184.071	 1.529	resp	0	0	 0.000
 185.600	 1.131	jitter	0	0	 0.000
 186.731	 0.532	fixation_cross	0	0	 0.000
 187.263	 0.798	pres	1	0	 2147483.647
 188.061	 1.529	resp	0	0	 0.000
 189.590	 1.064	jitter	0	0	 0.000
 190.654	 0.532	fixation_cross	0	0	 0.000
 191.186	 0.798	pres	1	0	 2147483.647
 191.984	 1.530	resp	0	0	 0.000
 193.514	 1.130	jitter	0	0	 0.000
 194.644	 0.532	fixation_cross	0	0	 0.000
 195.176	 0.798	pres	1	0	 2147483.647
 195.974	 1.530	resp	0	0	 0.000
 197.504	 1.330	jitter	0	0	 0.000
 198.834	 0.532	fixation_cross	0	0	 0.000
 199.366	 0.797	pres	1	0	 2147483.647
 200.163	 1.530	resp	0	0	 0.000
 201.693	 1.264	jitter	0	0	 0.000
 202.957	 0.532	fixation_cross	0	0	 0.000
 203.489	 0.798	pres	1	0	 2147483.647
 204.287	 1.529	resp	0	0	 0.000
 205.816	 0.931	jitter	0	0	 0.000
 206.747	 0.532	fixation_cross	0	0	 0.000
 207.279	 0.798	pres	1	0	 2147483.647
 208.077	 1.530	resp	0	0	 0.000
 209.607	 1.330	jitter	0	0	 0.000
 210.937	 0.532	fixation_cross	0	0	 0.000
 211.469	 0.798	pres	1	0	 2147483.647
 212.267	 1.529	resp	0	0	 0.000
 213.796	 1.330	jitter	0	0	 0.000
 215.126	 0.532	fixation_cross	0	0	 0.000
 215.658	 0.798	pres	1	0	 2147483.647
 216.456	 1.530	resp	0	0	 0.000
 217.986	 0.931	jitter	0	0	 0.000
 218.917	 0.531	fixation_cross	0	0	 0.000
 219.448	 0.798	pres	1	0	 2147483.647
 220.246	 1.530	resp	0	0	 0.000
 221.776	 1.463	jitter	0	0	 0.000
 223.239	 0.532	fixation_cross	0	0	 0.000
 223.771	 0.798	pres	1	0	 2147483.647
 224.569	 1.530	resp	0	0	 0.000
 226.099	 1.264	jitter	0	0	 0.000
 227.363	 0.531	fixation_cross	0	0	 0.000
 227.894	 0.799	pres	1	0	 2147483.647
 228.693	 1.529	resp	0	0	 0.000
 230.222	 1.130	jitter	0	0	 0.000
 231.352	 0.532	fixation_cross	0	0	 0.000
 231.884	 0.799	pres	1	0	 2147483.647
 232.683	 1.529	resp	0	0	 0.000
 234.212	 1.130	jitter	0	0	 0.000
 235.342	 0.532	fixation_cross	0	0	 0.000
 235.874	 0.798	pres	1	0	 2147483.647
 236.672	 1.530	resp	0	0	 0.000
 238.202	 1.263	jitter	0	0	 0.000
 239.465	 0.532	fixation_cross	0	0	 0.000
 239.997	 0.798	pres	1	0	 2147483.647
 240.795	 1.530	resp	0	0	 0.000
 242.325	 1.063	jitter	0	0	 0.000
 243.388	 0.532	fixation_cross	0	0	 0.000
 243.920	 0.799	pres	1	0	 2147483.647
 244.719	 1.529	resp	0	0	 0.000
 246.248	 1.064	jitter	0	0	 0.000
 247.312	 0.532	fixation_cross	0	0	 0.000
 247.844	 0.799	pres	1	0	 2147483.647
 248.643	 1.529	resp	0	0	 0.000
 250.172	 1.330	jitter	0	0	 0.000
 251.502	 0.532	fixation_cross	0	0	 0.000
 252.034	 0.798	pres	1	0	 2147483.647
 252.832	 1.529	resp	0	0	 0.000
 254.361	 1.330	jitter	0	0	 0.000
 255.691	 0.532	fixation_cross	0	0	 0.000
 256.223	 0.798	pres	1	0	 2147483.647
 257.021	 1.530	resp	0	0	 0.000
 258.551	 0.931	jitter	0	0	 0.000
 259.482	 0.531	fixation_cross	0	0	 0.000
 260.013	 0.799	pres	1	0	 2147483.647
 260.812	 1.529	resp	0	0	 0.000
 262.341	 1.064	jitter	0	0	 0.000
 263.405	 0.531	fixation_cross	0	0	 0.000
 263.936	 0.799	pres	1	0	 2147483.647
 264.735	 1.529	resp	0	0	 0.000
 266.264	 1.131	jitter	0	0	 0.000
 267.395	 0.532	fixation_cross	0	0	 0.000
 267.927	 0.798	pres	1	0	 2147483.647
 268.725	 1.530	resp	0	0	 0.000
 270.255	 1.330	jitter	0	0	 0.000
 271.585	 0.531	fixation_cross	0	0	 0.000
 272.116	 0.799	pres	1	0	 2147483.647
 272.915	 1.529	resp	0	0	 0.000
 274.444	 1.264	jitter	0	0	 0.000
 275.708	 0.532	fixation_cross	0	0	 0.000
 276.240	 0.797	pres	1	0	 2147483.647
 277.037	 1.530	resp	0	0	 0.000
 278.567	 1.264	jitter	0	0	 0.000
 279.831	 0.531	fixation_cross	0	0	 0.000
 280.362	 0.799	pres	1	0	 2147483.647
 281.161	 1.529	resp	0	0	 0.000
 282.690	 1.131	jitter	0	0	 0.000
 283.821	 0.531	fixation_cross	0	0	 0.000
 284.352	 0.798	pres	1	0	 2147483.647
 285.150	 1.530	resp	0	0	 0.000
 286.680	 1.130	jitter	0	0	 0.000
 287.810	 0.533	fixation_cross	0	0	 0.000
 288.343	 0.797	pres	1	0	 2147483.647
 289.140	 1.530	resp	0	0	 0.000
 290.670	 1.462	jitter	0	0	 0.000
 292.132	 0.533	fixation_cross	0	0	 0.000
 292.665	 0.798	pres	1	0	 2147483.647
 293.463	 1.529	resp	0	0	 0.000
 294.992	 1.264	jitter	0	0	 0.000
 296.256	 0.532	fixation_cross	0	0	 0.000
 296.788	 0.798	pres	1	0	 2147483.647
 297.586	 1.530	resp	0	0	 0.000
 299.116	 0.931	jitter	0	0	 0.000
 300.047	 0.532	fixation_cross	0	0	 0.000
 300.579	 0.797	pres	1	0	 2147483.647
 301.376	 1.530	resp	0	0	 0.000
 302.906	 0.931	jitter	0	0	 0.000
 303.837	 0.532	fixation_cross	0	0	 0.000
 304.369	 0.797	pres	1	0	 2147483.647
 305.166	 1.531	resp	0	0	 0.000
 306.697	 1.130	jitter	0	0	 0.000
 307.827	 0.532	fixation_cross	0	0	 0.000
 308.359	 0.798	pres	1	0	 2147483.647
 309.157	 1.529	resp	0	0	 0.000
 310.686	 1.131	jitter	0	0	 0.000
 311.817	 0.532	fixation_cross	0	0	 0.000
 312.349	 0.798	pres	1	0	 2147483.647
 313.147	 1.529	resp	0	0	 0.000
 314.676	 0.931	jitter	0	0	 0.000
 315.607	 0.533	fixation_cross	0	0	 0.000
 316.140	 0.797	pres	1	0	 2147483.647
 316.937	 1.529	resp	0	0	 0.000
 318.466	 1.265	jitter	0	0	 0.000
 319.731	 0.532	fixation_cross	0	0	 0.000
 320.263	 0.797	pres	1	0	 2147483.647
 321.060	 1.529	resp	0	0	 0.000
 322.589	 1.264	jitter	0	0	 0.000
 323.853	 0.532	fixation_cross	0	0	 0.000
 324.385	 0.798	pres	1	0	 2147483.647
 325.183	 1.530	resp	0	0	 0.000
 326.713	 1.330	jitter	0	0	 0.000
 328.043	 0.532	fixation_cross	0	0	 0.000
 328.575	 0.798	pres	1	0	 2147483.647
 329.373	 1.529	resp	0	0	 0.000
 330.902	 1.064	jitter	0	0	 0.000
 331.966	 0.532	fixation_cross	0	0	 0.000
 332.498	 0.798	pres	1	0	 2147483.647
 333.296	 1.530	resp	0	0	 0.000
 334.826	 1.463	jitter	0	0	 0.000
 336.289	 0.532	fixation_cross	0	0	 0.000
 336.821	 0.797	pres	1	0	 2147483.647
 337.618	 1.531	resp	0	0	 0.000
 339.149	 1.063	jitter	0	0	 0.000
 340.212	 0.533	fixation_cross	0	0	 0.000
 340.745	 0.798	pres	1	0	 2147483.647
 341.543	 1.528	resp	0	0	 0.000
 343.071	 1.330	jitter	0	0	 0.000
 344.401	 0.533	fixation_cross	0	0	 0.000
 344.934	 0.798	pres	1	0	 2147483.647
 345.732	 1.530	resp	0	0	 0.000
 347.262	 1.463	jitter	0	0	 0.000
 348.725	 0.532	fixation_cross	0	0	 0.000
 349.257	 0.797	pres	1	0	 2147483.647
 350.054	 1.530	resp	0	0	 0.000
 351.584	 1.463	jitter	0	0	 0.000
 353.047	 0.531	fixation_cross	0	0	 0.000
 353.578	 0.798	pres	1	0	 2147483.647
 354.376	 1.530	resp	0	0	 0.000
 355.906	 1.263	jitter	0	0	 0.000
 357.169	 0.533	fixation_cross	0	0	 0.000
 357.702	 0.798	pres	1	0	 2147483.647
 358.500	 1.529	resp	0	0	 0.000
 360.029	 1.064	jitter	0	0	 0.000
 361.093	 0.532	fixation_cross	0	0	 0.000
 361.625	 0.799	pres	1	0	 2147483.647
 362.424	 1.528	resp	0	0	 0.000
 363.952	 0.931	jitter	0	0	 0.000
 364.883	 0.533	fixation_cross	0	0	 0.000
 365.416	 0.798	pres	1	0	 2147483.647
 366.214	 1.529	resp	0	0	 0.000
 367.743	 11.305	jitter	0	0	 0.000
