onset	duration	trial_type	expected_response	given_response	response_time
 98.020	 0.533	fixation_cross	0	0	 0.000
 98.553	 0.798	pres	1	0	 2147483.647
 99.351	 1.529	resp	0	0	 0.000
 100.880	 0.931	jitter	0	0	 0.000
 101.811	 0.532	fixation_cross	0	0	 0.000
 102.343	 0.798	pres	1	0	 2147483.647
 103.141	 1.529	resp	0	0	 0.000
 104.670	 1.064	jitter	0	0	 0.000
 105.734	 0.533	fixation_cross	0	0	 0.000
 106.267	 0.798	pres	1	0	 2147483.647
 107.065	 1.529	resp	0	0	 0.000
 108.594	 0.931	jitter	0	0	 0.000
 109.525	 0.532	fixation_cross	0	0	 0.000
 110.057	 0.798	pres	1	0	 2147483.647
 110.855	 1.530	resp	0	0	 0.000
 112.385	 1.130	jitter	0	0	 0.000
 113.515	 0.532	fixation_cross	0	0	 0.000
 114.047	 0.798	pres	1	0	 2147483.647
 114.845	 1.530	resp	0	0	 0.000
 116.375	 1.063	jitter	0	0	 0.000
 117.438	 0.533	fixation_cross	0	0	 0.000
 117.971	 0.798	pres	1	0	 2147483.647
 118.769	 1.529	resp	0	0	 0.000
 120.298	 1.330	jitter	0	0	 0.000
 121.628	 0.532	fixation_cross	0	0	 0.000
 122.160	 0.798	pres	1	0	 2147483.647
 122.958	 1.529	resp	0	0	 0.000
 124.487	 1.131	jitter	0	0	 0.000
 125.618	 0.532	fixation_cross	0	0	 0.000
 126.150	 0.798	pres	1	0	 2147483.647
 126.948	 1.529	resp	0	0	 0.000
 128.477	 1.463	jitter	0	0	 0.000
 129.940	 0.532	fixation_cross	0	0	 0.000
 130.472	 0.798	pres	1	0	 2147483.647
 131.270	 1.530	resp	0	0	 0.000
 132.800	 1.064	jitter	0	0	 0.000
 133.864	 0.532	fixation_cross	0	0	 0.000
 134.396	 0.798	pres	1	0	 2147483.647
 135.194	 1.529	resp	0	0	 0.000
 136.723	 1.463	jitter	0	0	 0.000
 138.186	 0.532	fixation_cross	0	0	 0.000
 138.718	 0.798	pres	1	0	 2147483.647
 139.516	 1.530	resp	0	0	 0.000
 141.046	 1.463	jitter	0	0	 0.000
 142.509	 0.532	fixation_cross	0	0	 0.000
 143.041	 0.798	pres	1	0	 2147483.647
 143.839	 1.529	resp	0	0	 0.000
 145.368	 1.463	jitter	0	0	 0.000
 146.831	 0.532	fixation_cross	0	0	 0.000
 147.363	 0.798	pres	1	0	 2147483.647
 148.161	 1.530	resp	0	0	 0.000
 149.691	 1.064	jitter	0	0	 0.000
 150.755	 0.532	fixation_cross	0	0	 0.000
 151.287	 0.798	pres	1	0	 2147483.647
 152.085	 1.529	resp	0	0	 0.000
 153.614	 1.463	jitter	0	0	 0.000
 155.077	 0.532	fixation_cross	0	0	 0.000
 155.609	 0.798	pres	1	0	 2147483.647
 156.407	 1.530	resp	0	0	 0.000
 157.937	 1.130	jitter	0	0	 0.000
 159.067	 0.532	fixation_cross	0	0	 0.000
 159.599	 0.798	pres	1	0	 2147483.647
 160.397	 1.530	resp	0	0	 0.000
 161.927	 1.463	jitter	0	0	 0.000
 163.390	 0.532	fixation_cross	0	0	 0.000
 163.922	 0.798	pres	1	0	 2147483.647
 164.720	 1.529	resp	0	0	 0.000
 166.249	 1.330	jitter	0	0	 0.000
 167.579	 0.532	fixation_cross	0	0	 0.000
 168.111	 0.798	pres	1	0	 2147483.647
 168.909	 1.530	resp	0	0	 0.000
 170.439	 1.263	jitter	0	0	 0.000
 171.702	 0.532	fixation_cross	0	0	 0.000
 172.234	 0.798	pres	1	0	 2147483.647
 173.032	 1.530	resp	0	0	 0.000
 174.562	 0.931	jitter	0	0	 0.000
 175.493	 0.532	fixation_cross	0	0	 0.000
 176.025	 0.798	pres	1	0	 2147483.647
 176.823	 1.529	resp	0	0	 0.000
 178.352	 1.264	jitter	0	0	 0.000
 179.616	 0.532	fixation_cross	0	0	 0.000
 180.148	 0.798	pres	1	0	 2147483.647
 180.946	 1.529	resp	0	0	 0.000
 182.475	 1.064	jitter	0	0	 0.000
 183.539	 0.532	fixation_cross	0	0	 0.000
 184.071	 0.798	pres	1	0	 2147483.647
 184.869	 1.530	resp	0	0	 0.000
 186.399	 0.931	jitter	0	0	 0.000
 187.330	 0.532	fixation_cross	0	0	 0.000
 187.862	 0.798	pres	1	0	 2147483.647
 188.660	 1.529	resp	0	0	 0.000
 190.189	 0.931	jitter	0	0	 0.000
 191.120	 0.532	fixation_cross	0	0	 0.000
 191.652	 0.798	pres	1	0	 2147483.647
 192.450	 1.530	resp	0	0	 0.000
 193.980	 1.330	jitter	0	0	 0.000
 195.310	 0.531	fixation_cross	0	0	 0.000
 195.841	 0.798	pres	1	0	 2147483.647
 196.639	 1.530	resp	0	0	 0.000
 198.169	 1.330	jitter	0	0	 0.000
 199.499	 0.532	fixation_cross	0	0	 0.000
 200.031	 0.798	pres	1	0	 2147483.647
 200.829	 1.530	resp	0	0	 0.000
 202.359	 0.931	jitter	0	0	 0.000
 203.290	 0.532	fixation_cross	0	0	 0.000
 203.822	 0.798	pres	1	0	 2147483.647
 204.620	 1.529	resp	0	0	 0.000
 206.149	 1.130	jitter	0	0	 0.000
 207.279	 0.533	fixation_cross	0	0	 0.000
 207.812	 0.798	pres	1	0	 2147483.647
 208.610	 1.529	resp	0	0	 0.000
 210.139	 0.931	jitter	0	0	 0.000
 211.070	 0.532	fixation_cross	0	0	 0.000
 211.602	 0.798	pres	1	0	 2147483.647
 212.400	 1.530	resp	0	0	 0.000
 213.930	 1.463	jitter	0	0	 0.000
 215.393	 0.531	fixation_cross	0	0	 0.000
 215.924	 0.798	pres	1	0	 2147483.647
 216.722	 1.530	resp	0	0	 0.000
 218.252	 1.264	jitter	0	0	 0.000
 219.516	 0.532	fixation_cross	0	0	 0.000
 220.048	 0.798	pres	1	0	 2147483.647
 220.846	 1.529	resp	0	0	 0.000
 222.375	 1.064	jitter	0	0	 0.000
 223.439	 0.532	fixation_cross	0	0	 0.000
 223.971	 0.798	pres	1	0	 2147483.647
 224.769	 1.530	resp	0	0	 0.000
 226.299	 1.063	jitter	0	0	 0.000
 227.362	 0.533	fixation_cross	0	0	 0.000
 227.895	 0.798	pres	1	0	 2147483.647
 228.693	 1.529	resp	0	0	 0.000
 230.222	 0.931	jitter	0	0	 0.000
 231.153	 0.532	fixation_cross	0	0	 0.000
 231.685	 0.798	pres	1	0	 2147483.647
 232.483	 1.530	resp	0	0	 0.000
 234.013	 1.462	jitter	0	0	 0.000
 235.475	 0.532	fixation_cross	0	0	 0.000
 236.007	 0.798	pres	1	0	 2147483.647
 236.805	 1.530	resp	0	0	 0.000
 238.335	 1.264	jitter	0	0	 0.000
 239.599	 0.531	fixation_cross	0	0	 0.000
 240.130	 0.798	pres	1	0	 2147483.647
 240.928	 1.530	resp	0	0	 0.000
 242.458	 1.263	jitter	0	0	 0.000
 243.721	 0.533	fixation_cross	0	0	 0.000
 244.254	 0.798	pres	1	0	 2147483.647
 245.052	 1.529	resp	0	0	 0.000
 246.581	 1.130	jitter	0	0	 0.000
 247.711	 0.532	fixation_cross	0	0	 0.000
 248.243	 0.798	pres	1	0	 2147483.647
 249.041	 1.533	resp	0	0	 0.000
 250.574	 1.327	jitter	0	0	 0.000
 251.901	 0.532	fixation_cross	0	0	 0.000
 252.433	 0.798	pres	1	0	 2147483.647
 253.231	 1.529	resp	0	0	 0.000
 254.760	 0.932	jitter	0	0	 0.000
 255.692	 0.531	fixation_cross	0	0	 0.000
 256.223	 0.798	pres	1	0	 2147483.647
 257.021	 1.530	resp	0	0	 0.000
 258.551	 0.931	jitter	0	0	 0.000
 259.482	 0.532	fixation_cross	0	0	 0.000
 260.014	 0.798	pres	1	0	 2147483.647
 260.812	 1.529	resp	0	0	 0.000
 262.341	 1.064	jitter	0	0	 0.000
 263.405	 0.532	fixation_cross	0	0	 0.000
 263.937	 0.798	pres	1	0	 2147483.647
 264.735	 1.530	resp	0	0	 0.000
 266.265	 1.131	jitter	0	0	 0.000
 267.396	 0.531	fixation_cross	0	0	 0.000
 267.927	 0.798	pres	1	0	 2147483.647
 268.725	 1.530	resp	0	0	 0.000
 270.255	 1.463	jitter	0	0	 0.000
 271.718	 0.532	fixation_cross	0	0	 0.000
 272.250	 0.798	pres	1	0	 2147483.647
 273.048	 1.529	resp	0	0	 0.000
 274.577	 1.331	jitter	0	0	 0.000
 275.908	 0.531	fixation_cross	0	0	 0.000
 276.439	 0.798	pres	1	0	 2147483.647
 277.237	 1.530	resp	0	0	 0.000
 278.767	 1.130	jitter	0	0	 0.000
 279.897	 0.532	fixation_cross	0	0	 0.000
 280.429	 0.798	pres	1	0	 2147483.647
 281.227	 1.530	resp	0	0	 0.000
 282.757	 1.130	jitter	0	0	 0.000
 283.887	 0.533	fixation_cross	0	0	 0.000
 284.420	 0.798	pres	1	0	 2147483.647
 285.218	 1.529	resp	0	0	 0.000
 286.747	 1.463	jitter	0	0	 0.000
 288.210	 0.532	fixation_cross	0	0	 0.000
 288.742	 0.798	pres	1	0	 2147483.647
 289.540	 1.529	resp	0	0	 0.000
 291.069	 1.064	jitter	0	0	 0.000
 292.133	 0.532	fixation_cross	0	0	 0.000
 292.665	 0.798	pres	1	0	 2147483.647
 293.463	 1.530	resp	0	0	 0.000
 294.993	 1.263	jitter	0	0	 0.000
 296.256	 0.532	fixation_cross	0	0	 0.000
 296.788	 0.798	pres	1	0	 2147483.647
 297.586	 1.530	resp	0	0	 0.000
 299.116	 1.330	jitter	0	0	 0.000
 300.446	 0.532	fixation_cross	0	0	 0.000
 300.978	 0.798	pres	1	0	 2147483.647
 301.776	 1.529	resp	0	0	 0.000
 303.305	 1.330	jitter	0	0	 0.000
 304.635	 0.532	fixation_cross	0	0	 0.000
 305.167	 0.798	pres	1	0	 2147483.647
 305.965	 1.530	resp	0	0	 0.000
 307.495	 1.130	jitter	0	0	 0.000
 308.625	 0.532	fixation_cross	0	0	 0.000
 309.157	 0.799	pres	1	0	 2147483.647
 309.956	 1.529	resp	0	0	 0.000
 311.485	 1.064	jitter	0	0	 0.000
 312.549	 0.532	fixation_cross	0	0	 0.000
 313.081	 0.798	pres	1	0	 2147483.647
 313.879	 1.529	resp	0	0	 0.000
 315.408	 1.264	jitter	0	0	 0.000
 316.672	 0.532	fixation_cross	0	0	 0.000
 317.204	 0.798	pres	1	0	 2147483.647
 318.002	 1.529	resp	0	0	 0.000
 319.531	 1.064	jitter	0	0	 0.000
 320.595	 0.532	fixation_cross	0	0	 0.000
 321.127	 0.798	pres	1	0	 2147483.647
 321.925	 1.530	resp	0	0	 0.000
 323.455	 1.263	jitter	0	0	 0.000
 324.718	 0.532	fixation_cross	0	0	 0.000
 325.250	 0.798	pres	1	0	 2147483.647
 326.048	 1.530	resp	0	0	 0.000
 327.578	 1.263	jitter	0	0	 0.000
 328.841	 0.532	fixation_cross	0	0	 0.000
 329.373	 0.798	pres	1	0	 2147483.647
 330.171	 1.530	resp	0	0	 0.000
 331.701	 0.931	jitter	0	0	 0.000
 332.632	 0.532	fixation_cross	0	0	 0.000
 333.164	 0.798	pres	1	0	 2147483.647
 333.962	 1.529	resp	0	0	 0.000
 335.491	 1.463	jitter	0	0	 0.000
 336.954	 0.532	fixation_cross	0	0	 0.000
 337.486	 0.798	pres	1	0	 2147483.647
 338.284	 1.529	resp	0	0	 0.000
 339.813	 0.932	jitter	0	0	 0.000
 340.745	 0.532	fixation_cross	0	0	 0.000
 341.277	 0.798	pres	1	0	 2147483.647
 342.075	 1.529	resp	0	0	 0.000
 343.604	 0.931	jitter	0	0	 0.000
 344.535	 0.532	fixation_cross	0	0	 0.000
 345.067	 0.798	pres	1	0	 2147483.647
 345.865	 1.530	resp	0	0	 0.000
 347.395	 1.463	jitter	0	0	 0.000
 348.858	 0.532	fixation_cross	0	0	 0.000
 349.390	 0.798	pres	1	0	 2147483.647
 350.188	 1.529	resp	0	0	 0.000
 351.717	 1.131	jitter	0	0	 0.000
 352.848	 0.532	fixation_cross	0	0	 0.000
 353.380	 0.798	pres	1	0	 2147483.647
 354.178	 1.529	resp	0	0	 0.000
 355.707	 1.263	jitter	0	0	 0.000
 356.970	 0.533	fixation_cross	0	0	 0.000
 357.503	 0.798	pres	1	0	 2147483.647
 358.301	 1.529	resp	0	0	 0.000
 359.830	 1.264	jitter	0	0	 0.000
 361.094	 0.531	fixation_cross	0	0	 0.000
 361.625	 0.799	pres	1	0	 2147483.647
 362.424	 1.529	resp	0	0	 0.000
 363.953	 1.330	jitter	0	0	 0.000
 365.283	 0.532	fixation_cross	0	0	 0.000
 365.815	 0.798	pres	1	0	 2147483.647
 366.613	 1.530	resp	0	0	 0.000
 368.143	 10.906	jitter	0	0	 0.000
