onset	duration	trial_type	expected_response	given_response	response_time
 97.888	 0.532	fixation_cross	0	0	 0.000
 98.420	 0.798	pres	1	0	 2147483.647
 99.218	 1.529	resp	0	0	 0.000
 100.747	 1.064	jitter	0	0	 0.000
 101.811	 0.532	fixation_cross	0	0	 0.000
 102.343	 0.798	pres	1	0	 2147483.647
 103.141	 1.530	resp	0	0	 0.000
 104.671	 0.931	jitter	0	0	 0.000
 105.602	 0.532	fixation_cross	0	0	 0.000
 106.134	 0.798	pres	1	0	 2147483.647
 106.932	 1.529	resp	0	0	 0.000
 108.461	 1.330	jitter	0	0	 0.000
 109.791	 0.532	fixation_cross	0	0	 0.000
 110.323	 0.798	pres	1	0	 2147483.647
 111.121	 1.530	resp	0	0	 0.000
 112.651	 1.330	jitter	0	0	 0.000
 113.981	 0.532	fixation_cross	0	0	 0.000
 114.513	 0.797	pres	1	0	 2147483.647
 115.310	 1.530	resp	0	0	 0.000
 116.840	 1.064	jitter	0	0	 0.000
 117.904	 0.532	fixation_cross	0	0	 0.000
 118.436	 0.798	pres	1	0	 2147483.647
 119.234	 1.529	resp	0	0	 0.000
 120.763	 0.932	jitter	0	0	 0.000
 121.695	 0.532	fixation_cross	0	0	 0.000
 122.227	 0.797	pres	1	0	 2147483.647
 123.024	 1.530	resp	0	0	 0.000
 124.554	 1.064	jitter	0	0	 0.000
 125.618	 0.532	fixation_cross	0	0	 0.000
 126.150	 0.798	pres	1	0	 2147483.647
 126.948	 1.529	resp	0	0	 0.000
 128.477	 1.264	jitter	0	0	 0.000
 129.741	 0.532	fixation_cross	0	0	 0.000
 130.273	 0.798	pres	1	0	 2147483.647
 131.071	 1.530	resp	0	0	 0.000
 132.601	 0.931	jitter	0	0	 0.000
 133.532	 0.531	fixation_cross	0	0	 0.000
 134.063	 0.799	pres	1	0	 2147483.647
 134.862	 1.529	resp	0	0	 0.000
 136.391	 1.330	jitter	0	0	 0.000
 137.721	 0.532	fixation_cross	0	0	 0.000
 138.253	 0.798	pres	1	0	 2147483.647
 139.051	 1.530	resp	0	0	 0.000
 140.581	 1.130	jitter	0	0	 0.000
 141.711	 0.532	fixation_cross	0	0	 0.000
 142.243	 0.798	pres	1	0	 2147483.647
 143.041	 1.530	resp	0	0	 0.000
 144.571	 1.263	jitter	0	0	 0.000
 145.834	 0.532	fixation_cross	0	0	 0.000
 146.366	 0.798	pres	1	0	 2147483.647
 147.164	 1.529	resp	0	0	 0.000
 148.693	 1.065	jitter	0	0	 0.000
 149.758	 0.531	fixation_cross	0	0	 0.000
 150.289	 0.799	pres	1	0	 2147483.647
 151.088	 1.529	resp	0	0	 0.000
 152.617	 1.463	jitter	0	0	 0.000
 154.080	 0.532	fixation_cross	0	0	 0.000
 154.612	 0.798	pres	1	0	 2147483.647
 155.410	 1.530	resp	0	0	 0.000
 156.940	 1.130	jitter	0	0	 0.000
 158.070	 0.532	fixation_cross	0	0	 0.000
 158.602	 0.798	pres	1	0	 2147483.647
 159.400	 1.529	resp	0	0	 0.000
 160.929	 1.065	jitter	0	0	 0.000
 161.994	 0.532	fixation_cross	0	0	 0.000
 162.526	 0.797	pres	1	0	 2147483.647
 163.323	 1.530	resp	0	0	 0.000
 164.853	 1.463	jitter	0	0	 0.000
 166.316	 0.532	fixation_cross	0	0	 0.000
 166.848	 0.798	pres	1	0	 2147483.647
 167.646	 1.530	resp	0	0	 0.000
 169.176	 1.063	jitter	0	0	 0.000
 170.239	 0.533	fixation_cross	0	0	 0.000
 170.772	 0.798	pres	1	0	 2147483.647
 171.570	 1.529	resp	0	0	 0.000
 173.099	 1.463	jitter	0	0	 0.000
 174.562	 0.532	fixation_cross	0	0	 0.000
 175.094	 0.798	pres	1	0	 2147483.647
 175.892	 1.529	resp	0	0	 0.000
 177.421	 0.932	jitter	0	0	 0.000
 178.353	 0.531	fixation_cross	0	0	 0.000
 178.884	 0.798	pres	1	0	 2147483.647
 179.682	 1.530	resp	0	0	 0.000
 181.212	 0.931	jitter	0	0	 0.000
 182.143	 0.532	fixation_cross	0	0	 0.000
 182.675	 0.798	pres	1	0	 2147483.647
 183.473	 1.529	resp	0	0	 0.000
 185.002	 1.065	jitter	0	0	 0.000
 186.067	 0.531	fixation_cross	0	0	 0.000
 186.598	 0.798	pres	1	0	 2147483.647
 187.396	 1.530	resp	0	0	 0.000
 188.926	 1.131	jitter	0	0	 0.000
 190.057	 0.531	fixation_cross	0	0	 0.000
 190.588	 0.798	pres	1	0	 2147483.647
 191.386	 1.530	resp	0	0	 0.000
 192.916	 1.263	jitter	0	0	 0.000
 194.179	 0.533	fixation_cross	0	0	 0.000
 194.712	 0.798	pres	1	0	 2147483.647
 195.510	 1.529	resp	0	0	 0.000
 197.039	 0.931	jitter	0	0	 0.000
 197.970	 0.532	fixation_cross	0	0	 0.000
 198.502	 0.798	pres	1	0	 2147483.647
 199.300	 1.530	resp	0	0	 0.000
 200.830	 1.329	jitter	0	0	 0.000
 202.159	 0.532	fixation_cross	0	0	 0.000
 202.691	 0.798	pres	1	0	 2147483.647
 203.489	 1.530	resp	0	0	 0.000
 205.019	 1.131	jitter	0	0	 0.000
 206.150	 0.531	fixation_cross	0	0	 0.000
 206.681	 0.798	pres	1	0	 2147483.647
 207.479	 1.530	resp	0	0	 0.000
 209.009	 1.330	jitter	0	0	 0.000
 210.339	 0.532	fixation_cross	0	0	 0.000
 210.871	 0.798	pres	1	0	 2147483.647
 211.669	 1.530	resp	0	0	 0.000
 213.199	 1.063	jitter	0	0	 0.000
 214.262	 0.533	fixation_cross	0	0	 0.000
 214.795	 0.798	pres	1	0	 2147483.647
 215.593	 1.529	resp	0	0	 0.000
 217.122	 1.064	jitter	0	0	 0.000
 218.186	 0.532	fixation_cross	0	0	 0.000
 218.718	 0.798	pres	1	0	 2147483.647
 219.516	 1.530	resp	0	0	 0.000
 221.046	 1.263	jitter	0	0	 0.000
 222.309	 0.532	fixation_cross	0	0	 0.000
 222.841	 0.798	pres	1	0	 2147483.647
 223.639	 1.529	resp	0	0	 0.000
 225.168	 0.931	jitter	0	0	 0.000
 226.099	 0.532	fixation_cross	0	0	 0.000
 226.631	 0.798	pres	1	0	 2147483.647
 227.429	 1.530	resp	0	0	 0.000
 228.959	 1.330	jitter	0	0	 0.000
 230.289	 0.532	fixation_cross	0	0	 0.000
 230.821	 0.798	pres	1	0	 2147483.647
 231.619	 1.529	resp	0	0	 0.000
 233.148	 1.264	jitter	0	0	 0.000
 234.412	 0.532	fixation_cross	0	0	 0.000
 234.944	 0.798	pres	1	0	 2147483.647
 235.742	 1.530	resp	0	0	 0.000
 237.272	 1.263	jitter	0	0	 0.000
 238.535	 0.532	fixation_cross	0	0	 0.000
 239.067	 0.798	pres	1	0	 2147483.647
 239.865	 1.529	resp	0	0	 0.000
 241.394	 1.264	jitter	0	0	 0.000
 242.658	 0.532	fixation_cross	0	0	 0.000
 243.190	 0.798	pres	1	0	 2147483.647
 243.988	 1.529	resp	0	0	 0.000
 245.517	 1.131	jitter	0	0	 0.000
 246.648	 0.532	fixation_cross	0	0	 0.000
 247.180	 0.798	pres	1	0	 2147483.647
 247.978	 1.529	resp	0	0	 0.000
 249.507	 1.330	jitter	0	0	 0.000
 250.837	 0.532	fixation_cross	0	0	 0.000
 251.369	 0.798	pres	1	0	 2147483.647
 252.167	 1.530	resp	0	0	 0.000
 253.697	 1.330	jitter	0	0	 0.000
 255.027	 0.532	fixation_cross	0	0	 0.000
 255.559	 0.798	pres	1	0	 2147483.647
 256.357	 1.529	resp	0	0	 0.000
 257.886	 1.463	jitter	0	0	 0.000
 259.349	 0.532	fixation_cross	0	0	 0.000
 259.881	 0.798	pres	1	0	 2147483.647
 260.679	 1.530	resp	0	0	 0.000
 262.209	 1.263	jitter	0	0	 0.000
 263.472	 0.532	fixation_cross	0	0	 0.000
 264.004	 0.798	pres	1	0	 2147483.647
 264.802	 1.530	resp	0	0	 0.000
 266.332	 1.263	jitter	0	0	 0.000
 267.595	 0.532	fixation_cross	0	0	 0.000
 268.127	 0.798	pres	1	0	 2147483.647
 268.925	 1.530	resp	0	0	 0.000
 270.455	 1.130	jitter	0	0	 0.000
 271.585	 0.532	fixation_cross	0	0	 0.000
 272.117	 0.798	pres	1	0	 2147483.647
 272.915	 1.530	resp	0	0	 0.000
 274.445	 1.463	jitter	0	0	 0.000
 275.908	 0.532	fixation_cross	0	0	 0.000
 276.440	 0.798	pres	1	0	 2147483.647
 277.238	 1.529	resp	0	0	 0.000
 278.767	 1.264	jitter	0	0	 0.000
 280.031	 0.532	fixation_cross	0	0	 0.000
 280.563	 0.798	pres	1	0	 2147483.647
 281.361	 1.529	resp	0	0	 0.000
 282.890	 1.330	jitter	0	0	 0.000
 284.220	 0.532	fixation_cross	0	0	 0.000
 284.752	 0.798	pres	1	0	 2147483.647
 285.550	 1.530	resp	0	0	 0.000
 287.080	 1.130	jitter	0	0	 0.000
 288.210	 0.532	fixation_cross	0	0	 0.000
 288.742	 0.798	pres	1	0	 2147483.647
 289.540	 1.530	resp	0	0	 0.000
 291.070	 0.931	jitter	0	0	 0.000
 292.001	 0.531	fixation_cross	0	0	 0.000
 292.532	 0.798	pres	1	0	 2147483.647
 293.330	 1.530	resp	0	0	 0.000
 294.860	 1.463	jitter	0	0	 0.000
 296.323	 0.532	fixation_cross	0	0	 0.000
 296.855	 0.798	pres	1	0	 2147483.647
 297.653	 1.530	resp	0	0	 0.000
 299.183	 1.330	jitter	0	0	 0.000
 300.513	 0.531	fixation_cross	0	0	 0.000
 301.044	 0.798	pres	1	0	 2147483.647
 301.842	 1.530	resp	0	0	 0.000
 303.372	 0.931	jitter	0	0	 0.000
 304.303	 0.532	fixation_cross	0	0	 0.000
 304.835	 0.798	pres	1	0	 2147483.647
 305.633	 1.530	resp	0	0	 0.000
 307.163	 1.130	jitter	0	0	 0.000
 308.293	 0.532	fixation_cross	0	0	 0.000
 308.825	 0.798	pres	1	0	 2147483.647
 309.623	 1.529	resp	0	0	 0.000
 311.152	 0.932	jitter	0	0	 0.000
 312.084	 0.531	fixation_cross	0	0	 0.000
 312.615	 0.798	pres	1	0	 2147483.647
 313.413	 1.530	resp	0	0	 0.000
 314.943	 1.131	jitter	0	0	 0.000
 316.074	 0.532	fixation_cross	0	0	 0.000
 316.606	 0.797	pres	1	0	 2147483.647
 317.403	 1.530	resp	0	0	 0.000
 318.933	 0.931	jitter	0	0	 0.000
 319.864	 0.532	fixation_cross	0	0	 0.000
 320.396	 0.798	pres	1	0	 2147483.647
 321.194	 1.529	resp	0	0	 0.000
 322.723	 1.463	jitter	0	0	 0.000
 324.186	 0.533	fixation_cross	0	0	 0.000
 324.719	 0.798	pres	1	0	 2147483.647
 325.517	 1.529	resp	0	0	 0.000
 327.046	 1.463	jitter	0	0	 0.000
 328.509	 0.532	fixation_cross	0	0	 0.000
 329.041	 0.798	pres	1	0	 2147483.647
 329.839	 1.530	resp	0	0	 0.000
 331.369	 1.064	jitter	0	0	 0.000
 332.433	 0.532	fixation_cross	0	0	 0.000
 332.965	 0.798	pres	1	0	 2147483.647
 333.763	 1.529	resp	0	0	 0.000
 335.292	 1.263	jitter	0	0	 0.000
 336.555	 0.533	fixation_cross	0	0	 0.000
 337.088	 0.798	pres	1	0	 2147483.647
 337.886	 1.529	resp	0	0	 0.000
 339.415	 1.130	jitter	0	0	 0.000
 340.545	 0.533	fixation_cross	0	0	 0.000
 341.078	 0.798	pres	1	0	 2147483.647
 341.876	 1.529	resp	0	0	 0.000
 343.405	 1.463	jitter	0	0	 0.000
 344.868	 0.532	fixation_cross	0	0	 0.000
 345.400	 0.798	pres	1	0	 2147483.647
 346.198	 1.530	resp	0	0	 0.000
 347.728	 1.130	jitter	0	0	 0.000
 348.858	 0.532	fixation_cross	0	0	 0.000
 349.390	 0.798	pres	1	0	 2147483.647
 350.188	 1.530	resp	0	0	 0.000
 351.718	 1.130	jitter	0	0	 0.000
 352.848	 0.532	fixation_cross	0	0	 0.000
 353.380	 0.798	pres	1	0	 2147483.647
 354.178	 1.530	resp	0	0	 0.000
 355.708	 1.263	jitter	0	0	 0.000
 356.971	 0.532	fixation_cross	0	0	 0.000
 357.503	 0.798	pres	1	0	 2147483.647
 358.301	 1.529	resp	0	0	 0.000
 359.830	 1.131	jitter	0	0	 0.000
 360.961	 0.532	fixation_cross	0	0	 0.000
 361.493	 0.798	pres	1	0	 2147483.647
 362.291	 1.529	resp	0	0	 0.000
 363.820	 1.264	jitter	0	0	 0.000
 365.084	 0.532	fixation_cross	0	0	 0.000
 365.616	 0.798	pres	1	0	 2147483.647
 366.414	 1.530	resp	0	0	 0.000
 367.944	 11.105	jitter	0	0	 0.000
