onset	duration	trial_type	expected_response	given_response	response_time
 97.290	 0.532	fixation_cross	0	0	 0.000
 97.822	 0.798	pres	1	0	 2147483.647
 98.620	 1.529	resp	0	0	 0.000
 100.149	 1.463	jitter	0	0	 0.000
 101.612	 0.532	fixation_cross	0	0	 0.000
 102.144	 0.798	pres	1	0	 2147483.647
 102.942	 1.529	resp	0	0	 0.000
 104.471	 1.065	jitter	0	0	 0.000
 105.536	 0.532	fixation_cross	0	0	 0.000
 106.068	 0.797	pres	1	0	 2147483.647
 106.865	 1.530	resp	0	0	 0.000
 108.395	 1.264	jitter	0	0	 0.000
 109.659	 0.532	fixation_cross	0	0	 0.000
 110.191	 0.798	pres	1	0	 2147483.647
 110.989	 1.529	resp	0	0	 0.000
 112.518	 1.463	jitter	0	0	 0.000
 113.981	 0.532	fixation_cross	0	0	 0.000
 114.513	 0.798	pres	1	0	 2147483.647
 115.311	 1.530	resp	0	0	 0.000
 116.841	 1.130	jitter	0	0	 0.000
 117.971	 0.532	fixation_cross	0	0	 0.000
 118.503	 0.798	pres	1	0	 2147483.647
 119.301	 1.529	resp	0	0	 0.000
 120.830	 1.331	jitter	0	0	 0.000
 122.161	 0.532	fixation_cross	0	0	 0.000
 122.693	 0.798	pres	1	0	 2147483.647
 123.491	 1.529	resp	0	0	 0.000
 125.020	 1.064	jitter	0	0	 0.000
 126.084	 0.532	fixation_cross	0	0	 0.000
 126.616	 0.798	pres	1	0	 2147483.647
 127.414	 1.530	resp	0	0	 0.000
 128.944	 1.463	jitter	0	0	 0.000
 130.407	 0.531	fixation_cross	0	0	 0.000
 130.938	 0.799	pres	1	0	 2147483.647
 131.737	 1.529	resp	0	0	 0.000
 133.266	 1.463	jitter	0	0	 0.000
 134.729	 0.532	fixation_cross	0	0	 0.000
 135.261	 0.798	pres	1	0	 2147483.647
 136.059	 1.530	resp	0	0	 0.000
 137.589	 1.463	jitter	0	0	 0.000
 139.052	 0.532	fixation_cross	0	0	 0.000
 139.584	 0.798	pres	1	0	 2147483.647
 140.382	 1.529	resp	0	0	 0.000
 141.911	 0.931	jitter	0	0	 0.000
 142.842	 0.532	fixation_cross	0	0	 0.000
 143.374	 0.798	pres	1	0	 2147483.647
 144.172	 1.530	resp	0	0	 0.000
 145.702	 1.462	jitter	0	0	 0.000
 147.164	 0.533	fixation_cross	0	0	 0.000
 147.697	 0.798	pres	1	0	 2147483.647
 148.495	 1.529	resp	0	0	 0.000
 150.024	 0.931	jitter	0	0	 0.000
 150.955	 0.532	fixation_cross	0	0	 0.000
 151.487	 0.798	pres	1	0	 2147483.647
 152.285	 1.530	resp	0	0	 0.000
 153.815	 0.931	jitter	0	0	 0.000
 154.746	 0.532	fixation_cross	0	0	 0.000
 155.278	 0.798	pres	1	0	 2147483.647
 156.076	 1.529	resp	0	0	 0.000
 157.605	 1.130	jitter	0	0	 0.000
 158.735	 0.533	fixation_cross	0	0	 0.000
 159.268	 0.798	pres	1	0	 2147483.647
 160.066	 1.529	resp	0	0	 0.000
 161.595	 1.131	jitter	0	0	 0.000
 162.726	 0.532	fixation_cross	0	0	 0.000
 163.258	 0.803	pres	1	0	 2147483.647
 164.061	 1.524	resp	0	0	 0.000
 165.585	 1.131	jitter	0	0	 0.000
 166.716	 0.531	fixation_cross	0	0	 0.000
 167.247	 0.798	pres	1	0	 2147483.647
 168.045	 1.530	resp	0	0	 0.000
 169.575	 1.131	jitter	0	0	 0.000
 170.706	 0.531	fixation_cross	0	0	 0.000
 171.237	 0.799	pres	1	0	 2147483.647
 172.036	 1.529	resp	0	0	 0.000
 173.565	 0.931	jitter	0	0	 0.000
 174.496	 0.532	fixation_cross	0	0	 0.000
 175.028	 0.798	pres	1	0	 2147483.647
 175.826	 1.529	resp	0	0	 0.000
 177.355	 1.131	jitter	0	0	 0.000
 178.486	 0.532	fixation_cross	0	0	 0.000
 179.018	 0.798	pres	1	0	 2147483.647
 179.816	 1.529	resp	0	0	 0.000
 181.345	 0.932	jitter	0	0	 0.000
 182.277	 0.531	fixation_cross	0	0	 0.000
 182.808	 0.798	pres	1	0	 2147483.647
 183.606	 1.530	resp	0	0	 0.000
 185.136	 1.131	jitter	0	0	 0.000
 186.267	 0.532	fixation_cross	0	0	 0.000
 186.799	 0.797	pres	1	0	 2147483.647
 187.596	 1.530	resp	0	0	 0.000
 189.126	 0.931	jitter	0	0	 0.000
 190.057	 0.532	fixation_cross	0	0	 0.000
 190.589	 0.798	pres	1	0	 2147483.647
 191.387	 1.529	resp	0	0	 0.000
 192.916	 0.932	jitter	0	0	 0.000
 193.848	 0.531	fixation_cross	0	0	 0.000
 194.379	 0.798	pres	1	0	 2147483.647
 195.177	 1.530	resp	0	0	 0.000
 196.707	 1.064	jitter	0	0	 0.000
 197.771	 0.532	fixation_cross	0	0	 0.000
 198.303	 0.798	pres	1	0	 2147483.647
 199.101	 1.529	resp	0	0	 0.000
 200.630	 1.065	jitter	0	0	 0.000
 201.695	 0.531	fixation_cross	0	0	 0.000
 202.226	 0.798	pres	1	0	 2147483.647
 203.024	 1.530	resp	0	0	 0.000
 204.554	 1.264	jitter	0	0	 0.000
 205.818	 0.532	fixation_cross	0	0	 0.000
 206.350	 0.798	pres	1	0	 2147483.647
 207.148	 1.529	resp	0	0	 0.000
 208.677	 1.064	jitter	0	0	 0.000
 209.741	 0.532	fixation_cross	0	0	 0.000
 210.273	 0.798	pres	1	0	 2147483.647
 211.071	 1.530	resp	0	0	 0.000
 212.601	 1.329	jitter	0	0	 0.000
 213.930	 0.532	fixation_cross	0	0	 0.000
 214.462	 0.798	pres	1	0	 2147483.647
 215.260	 1.530	resp	0	0	 0.000
 216.790	 1.330	jitter	0	0	 0.000
 218.120	 0.532	fixation_cross	0	0	 0.000
 218.652	 0.798	pres	1	0	 2147483.647
 219.450	 1.530	resp	0	0	 0.000
 220.980	 1.064	jitter	0	0	 0.000
 222.044	 0.532	fixation_cross	0	0	 0.000
 222.576	 0.798	pres	1	0	 2147483.647
 223.374	 1.529	resp	0	0	 0.000
 224.903	 1.131	jitter	0	0	 0.000
 226.034	 0.532	fixation_cross	0	0	 0.000
 226.566	 0.798	pres	1	0	 2147483.647
 227.364	 1.529	resp	0	0	 0.000
 228.893	 1.330	jitter	0	0	 0.000
 230.223	 0.532	fixation_cross	0	0	 0.000
 230.755	 0.799	pres	1	0	 2147483.647
 231.554	 1.528	resp	0	0	 0.000
 233.082	 1.131	jitter	0	0	 0.000
 234.213	 0.532	fixation_cross	0	0	 0.000
 234.745	 0.798	pres	1	0	 2147483.647
 235.543	 1.529	resp	0	0	 0.000
 237.072	 1.463	jitter	0	0	 0.000
 238.535	 0.533	fixation_cross	0	0	 0.000
 239.068	 0.798	pres	1	0	 2147483.647
 239.866	 1.529	resp	0	0	 0.000
 241.395	 0.931	jitter	0	0	 0.000
 242.326	 0.532	fixation_cross	0	0	 0.000
 242.858	 0.798	pres	1	0	 2147483.647
 243.656	 1.529	resp	0	0	 0.000
 245.185	 1.264	jitter	0	0	 0.000
 246.449	 0.532	fixation_cross	0	0	 0.000
 246.981	 0.798	pres	1	0	 2147483.647
 247.779	 1.529	resp	0	0	 0.000
 249.308	 1.464	jitter	0	0	 0.000
 250.772	 0.531	fixation_cross	0	0	 0.000
 251.303	 0.798	pres	1	0	 2147483.647
 252.101	 1.530	resp	0	0	 0.000
 253.631	 1.263	jitter	0	0	 0.000
 254.894	 0.533	fixation_cross	0	0	 0.000
 255.427	 0.798	pres	1	0	 2147483.647
 256.225	 1.529	resp	0	0	 0.000
 257.754	 1.263	jitter	0	0	 0.000
 259.017	 0.532	fixation_cross	0	0	 0.000
 259.549	 0.798	pres	1	0	 2147483.647
 260.347	 1.530	resp	0	0	 0.000
 261.877	 1.264	jitter	0	0	 0.000
 263.141	 0.531	fixation_cross	0	0	 0.000
 263.672	 0.799	pres	1	0	 2147483.647
 264.471	 1.529	resp	0	0	 0.000
 266.000	 1.330	jitter	0	0	 0.000
 267.330	 0.532	fixation_cross	0	0	 0.000
 267.862	 0.798	pres	1	0	 2147483.647
 268.660	 1.530	resp	0	0	 0.000
 270.190	 1.330	jitter	0	0	 0.000
 271.520	 0.531	fixation_cross	0	0	 0.000
 272.051	 0.798	pres	1	0	 2147483.647
 272.849	 1.530	resp	0	0	 0.000
 274.379	 0.931	jitter	0	0	 0.000
 275.310	 0.532	fixation_cross	0	0	 0.000
 275.842	 0.798	pres	1	0	 2147483.647
 276.640	 1.529	resp	0	0	 0.000
 278.169	 1.463	jitter	0	0	 0.000
 279.632	 0.533	fixation_cross	0	0	 0.000
 280.165	 0.798	pres	1	0	 2147483.647
 280.963	 1.529	resp	0	0	 0.000
 282.492	 1.330	jitter	0	0	 0.000
 283.822	 0.532	fixation_cross	0	0	 0.000
 284.354	 0.798	pres	1	0	 2147483.647
 285.152	 1.529	resp	0	0	 0.000
 286.681	 0.931	jitter	0	0	 0.000
 287.612	 0.532	fixation_cross	0	0	 0.000
 288.144	 0.798	pres	1	0	 2147483.647
 288.942	 1.530	resp	0	0	 0.000
 290.472	 1.064	jitter	0	0	 0.000
 291.536	 0.532	fixation_cross	0	0	 0.000
 292.068	 0.798	pres	1	0	 2147483.647
 292.866	 1.529	resp	0	0	 0.000
 294.395	 1.331	jitter	0	0	 0.000
 295.726	 0.532	fixation_cross	0	0	 0.000
 296.258	 0.798	pres	1	0	 2147483.647
 297.056	 1.531	resp	0	0	 0.000
 298.587	 1.461	jitter	0	0	 0.000
 300.048	 0.532	fixation_cross	0	0	 0.000
 300.580	 0.798	pres	1	0	 2147483.647
 301.378	 1.529	resp	0	0	 0.000
 302.907	 1.264	jitter	0	0	 0.000
 304.171	 0.532	fixation_cross	0	0	 0.000
 304.703	 0.798	pres	1	0	 2147483.647
 305.501	 1.529	resp	0	0	 0.000
 307.030	 1.131	jitter	0	0	 0.000
 308.161	 0.532	fixation_cross	0	0	 0.000
 308.693	 0.798	pres	1	0	 2147483.647
 309.491	 1.530	resp	0	0	 0.000
 311.021	 1.130	jitter	0	0	 0.000
 312.151	 0.532	fixation_cross	0	0	 0.000
 312.683	 0.798	pres	1	0	 2147483.647
 313.481	 1.530	resp	0	0	 0.000
 315.011	 1.063	jitter	0	0	 0.000
 316.074	 0.533	fixation_cross	0	0	 0.000
 316.607	 0.798	pres	1	0	 2147483.647
 317.405	 1.529	resp	0	0	 0.000
 318.934	 1.330	jitter	0	0	 0.000
 320.264	 0.532	fixation_cross	0	0	 0.000
 320.796	 0.798	pres	1	0	 2147483.647
 321.594	 1.529	resp	0	0	 0.000
 323.123	 1.131	jitter	0	0	 0.000
 324.254	 0.532	fixation_cross	0	0	 0.000
 324.786	 0.798	pres	1	0	 2147483.647
 325.584	 1.529	resp	0	0	 0.000
 327.113	 1.330	jitter	0	0	 0.000
 328.443	 0.533	fixation_cross	0	0	 0.000
 328.976	 0.798	pres	1	0	 2147483.647
 329.774	 1.529	resp	0	0	 0.000
 331.303	 1.463	jitter	0	0	 0.000
 332.766	 0.532	fixation_cross	0	0	 0.000
 333.298	 0.798	pres	1	0	 2147483.647
 334.096	 1.529	resp	0	0	 0.000
 335.625	 1.065	jitter	0	0	 0.000
 336.690	 0.531	fixation_cross	0	0	 0.000
 337.221	 0.798	pres	1	0	 2147483.647
 338.019	 1.530	resp	0	0	 0.000
 339.549	 0.931	jitter	0	0	 0.000
 340.480	 0.532	fixation_cross	0	0	 0.000
 341.012	 0.798	pres	1	0	 2147483.647
 341.810	 1.529	resp	0	0	 0.000
 343.339	 1.264	jitter	0	0	 0.000
 344.603	 0.532	fixation_cross	0	0	 0.000
 345.135	 0.798	pres	1	0	 2147483.647
 345.933	 1.529	resp	0	0	 0.000
 347.462	 1.064	jitter	0	0	 0.000
 348.526	 0.533	fixation_cross	0	0	 0.000
 349.059	 0.798	pres	1	0	 2147483.647
 349.857	 1.529	resp	0	0	 0.000
 351.386	 1.263	jitter	0	0	 0.000
 352.649	 0.532	fixation_cross	0	0	 0.000
 353.181	 0.798	pres	1	0	 2147483.647
 353.979	 1.530	resp	0	0	 0.000
 355.509	 1.330	jitter	0	0	 0.000
 356.839	 0.532	fixation_cross	0	0	 0.000
 357.371	 0.798	pres	1	0	 2147483.647
 358.169	 1.529	resp	0	0	 0.000
 359.698	 1.264	jitter	0	0	 0.000
 360.962	 0.532	fixation_cross	0	0	 0.000
 361.494	 0.798	pres	1	0	 2147483.647
 362.292	 1.530	resp	0	0	 0.000
 363.822	 1.063	jitter	0	0	 0.000
 364.885	 0.532	fixation_cross	0	0	 0.000
 365.417	 0.799	pres	1	0	 2147483.647
 366.216	 1.529	resp	0	0	 0.000
 367.745	 11.305	jitter	0	0	 0.000
