onset	duration	trial_type	expected_response	given_response	response_time
 97.555	 0.532	fixation_cross	0	0	 0.000
 98.087	 0.798	pres	1	0	 2147483.647
 98.885	 1.529	resp	0	0	 0.000
 100.414	 0.932	jitter	0	0	 0.000
 101.346	 0.532	fixation_cross	0	0	 0.000
 101.878	 0.798	pres	1	0	 2147483.647
 102.676	 1.529	resp	0	0	 0.000
 104.205	 1.264	jitter	0	0	 0.000
 105.469	 0.532	fixation_cross	0	0	 0.000
 106.001	 0.798	pres	1	0	 2147483.647
 106.799	 1.529	resp	0	0	 0.000
 108.328	 1.130	jitter	0	0	 0.000
 109.458	 0.533	fixation_cross	0	0	 0.000
 109.991	 0.798	pres	1	0	 2147483.647
 110.789	 1.529	resp	0	0	 0.000
 112.318	 1.463	jitter	0	0	 0.000
 113.781	 0.532	fixation_cross	0	0	 0.000
 114.313	 0.798	pres	1	0	 2147483.647
 115.111	 1.529	resp	0	0	 0.000
 116.640	 1.464	jitter	0	0	 0.000
 118.104	 0.532	fixation_cross	0	0	 0.000
 118.636	 0.798	pres	1	0	 2147483.647
 119.434	 1.529	resp	0	0	 0.000
 120.963	 1.131	jitter	0	0	 0.000
 122.094	 0.532	fixation_cross	0	0	 0.000
 122.626	 0.799	pres	1	0	 2147483.647
 123.425	 1.528	resp	0	0	 0.000
 124.953	 1.330	jitter	0	0	 0.000
 126.283	 0.532	fixation_cross	0	0	 0.000
 126.815	 0.798	pres	1	0	 2147483.647
 127.613	 1.530	resp	0	0	 0.000
 129.143	 1.263	jitter	0	0	 0.000
 130.406	 0.532	fixation_cross	0	0	 0.000
 130.938	 0.798	pres	1	0	 2147483.647
 131.736	 1.530	resp	0	0	 0.000
 133.266	 0.931	jitter	0	0	 0.000
 134.197	 0.532	fixation_cross	0	0	 0.000
 134.729	 0.798	pres	1	0	 2147483.647
 135.527	 1.529	resp	0	0	 0.000
 137.056	 1.064	jitter	0	0	 0.000
 138.120	 0.532	fixation_cross	0	0	 0.000
 138.652	 0.798	pres	1	0	 2147483.647
 139.450	 1.530	resp	0	0	 0.000
 140.980	 1.063	jitter	0	0	 0.000
 142.043	 0.532	fixation_cross	0	0	 0.000
 142.575	 0.798	pres	1	0	 2147483.647
 143.373	 1.530	resp	0	0	 0.000
 144.903	 1.264	jitter	0	0	 0.000
 146.167	 0.531	fixation_cross	0	0	 0.000
 146.698	 0.799	pres	1	0	 2147483.647
 147.497	 1.530	resp	0	0	 0.000
 149.027	 1.263	jitter	0	0	 0.000
 150.290	 0.532	fixation_cross	0	0	 0.000
 150.822	 0.798	pres	1	0	 2147483.647
 151.620	 1.529	resp	0	0	 0.000
 153.149	 1.064	jitter	0	0	 0.000
 154.213	 0.533	fixation_cross	0	0	 0.000
 154.746	 0.797	pres	1	0	 2147483.647
 155.543	 1.530	resp	0	0	 0.000
 157.073	 1.329	jitter	0	0	 0.000
 158.402	 0.533	fixation_cross	0	0	 0.000
 158.935	 0.798	pres	1	0	 2147483.647
 159.733	 1.529	resp	0	0	 0.000
 161.262	 0.931	jitter	0	0	 0.000
 162.193	 0.532	fixation_cross	0	0	 0.000
 162.725	 0.798	pres	1	0	 2147483.647
 163.523	 1.530	resp	0	0	 0.000
 165.053	 0.930	jitter	0	0	 0.000
 165.983	 0.533	fixation_cross	0	0	 0.000
 166.516	 0.798	pres	1	0	 2147483.647
 167.314	 1.529	resp	0	0	 0.000
 168.843	 1.264	jitter	0	0	 0.000
 170.107	 0.532	fixation_cross	0	0	 0.000
 170.639	 0.798	pres	1	0	 2147483.647
 171.437	 1.529	resp	0	0	 0.000
 172.966	 1.131	jitter	0	0	 0.000
 174.097	 0.532	fixation_cross	0	0	 0.000
 174.629	 0.797	pres	1	0	 2147483.647
 175.426	 1.530	resp	0	0	 0.000
 176.956	 1.263	jitter	0	0	 0.000
 178.219	 0.533	fixation_cross	0	0	 0.000
 178.752	 0.798	pres	1	0	 2147483.647
 179.550	 1.529	resp	0	0	 0.000
 181.079	 1.264	jitter	0	0	 0.000
 182.343	 0.532	fixation_cross	0	0	 0.000
 182.875	 0.798	pres	1	0	 2147483.647
 183.673	 1.529	resp	0	0	 0.000
 185.202	 1.330	jitter	0	0	 0.000
 186.532	 0.532	fixation_cross	0	0	 0.000
 187.064	 0.798	pres	1	0	 2147483.647
 187.862	 1.530	resp	0	0	 0.000
 189.392	 1.329	jitter	0	0	 0.000
 190.721	 0.533	fixation_cross	0	0	 0.000
 191.254	 0.798	pres	1	0	 2147483.647
 192.052	 1.529	resp	0	0	 0.000
 193.581	 1.264	jitter	0	0	 0.000
 194.845	 0.532	fixation_cross	0	0	 0.000
 195.377	 0.797	pres	1	0	 2147483.647
 196.174	 1.530	resp	0	0	 0.000
 197.704	 1.064	jitter	0	0	 0.000
 198.768	 0.532	fixation_cross	0	0	 0.000
 199.300	 0.798	pres	1	0	 2147483.647
 200.098	 1.530	resp	0	0	 0.000
 201.628	 0.931	jitter	0	0	 0.000
 202.559	 0.532	fixation_cross	0	0	 0.000
 203.091	 0.797	pres	1	0	 2147483.647
 203.888	 1.530	resp	0	0	 0.000
 205.418	 0.931	jitter	0	0	 0.000
 206.349	 0.532	fixation_cross	0	0	 0.000
 206.881	 0.798	pres	1	0	 2147483.647
 207.679	 1.530	resp	0	0	 0.000
 209.209	 1.462	jitter	0	0	 0.000
 210.671	 0.533	fixation_cross	0	0	 0.000
 211.204	 0.798	pres	1	0	 2147483.647
 212.002	 1.529	resp	0	0	 0.000
 213.531	 1.330	jitter	0	0	 0.000
 214.861	 0.532	fixation_cross	0	0	 0.000
 215.393	 0.798	pres	1	0	 2147483.647
 216.191	 1.530	resp	0	0	 0.000
 217.721	 1.463	jitter	0	0	 0.000
 219.184	 0.531	fixation_cross	0	0	 0.000
 219.715	 0.799	pres	1	0	 2147483.647
 220.514	 1.529	resp	0	0	 0.000
 222.043	 1.064	jitter	0	0	 0.000
 223.107	 0.532	fixation_cross	0	0	 0.000
 223.639	 0.798	pres	1	0	 2147483.647
 224.437	 1.530	resp	0	0	 0.000
 225.967	 1.463	jitter	0	0	 0.000
 227.430	 0.532	fixation_cross	0	0	 0.000
 227.962	 0.798	pres	1	0	 2147483.647
 228.760	 1.530	resp	0	0	 0.000
 230.290	 1.462	jitter	0	0	 0.000
 231.752	 0.532	fixation_cross	0	0	 0.000
 232.284	 0.798	pres	1	0	 2147483.647
 233.082	 1.530	resp	0	0	 0.000
 234.612	 1.263	jitter	0	0	 0.000
 235.875	 0.532	fixation_cross	0	0	 0.000
 236.407	 0.798	pres	1	0	 2147483.647
 237.205	 1.530	resp	0	0	 0.000
 238.735	 1.330	jitter	0	0	 0.000
 240.065	 0.531	fixation_cross	0	0	 0.000
 240.596	 0.799	pres	1	0	 2147483.647
 241.395	 1.529	resp	0	0	 0.000
 242.924	 1.463	jitter	0	0	 0.000
 244.387	 0.533	fixation_cross	0	0	 0.000
 244.920	 0.797	pres	1	0	 2147483.647
 245.717	 1.530	resp	0	0	 0.000
 247.247	 1.463	jitter	0	0	 0.000
 248.710	 0.532	fixation_cross	0	0	 0.000
 249.242	 0.797	pres	1	0	 2147483.647
 250.039	 1.530	resp	0	0	 0.000
 251.569	 1.131	jitter	0	0	 0.000
 252.700	 0.532	fixation_cross	0	0	 0.000
 253.232	 0.798	pres	1	0	 2147483.647
 254.030	 1.530	resp	0	0	 0.000
 255.560	 1.329	jitter	0	0	 0.000
 256.889	 0.531	fixation_cross	0	0	 0.000
 257.420	 0.799	pres	1	0	 2147483.647
 258.219	 1.529	resp	0	0	 0.000
 259.748	 1.132	jitter	0	0	 0.000
 260.880	 0.531	fixation_cross	0	0	 0.000
 261.411	 0.799	pres	1	0	 2147483.647
 262.210	 1.529	resp	0	0	 0.000
 263.739	 1.063	jitter	0	0	 0.000
 264.802	 0.533	fixation_cross	0	0	 0.000
 265.335	 0.798	pres	1	0	 2147483.647
 266.133	 1.528	resp	0	0	 0.000
 267.661	 1.265	jitter	0	0	 0.000
 268.926	 0.532	fixation_cross	0	0	 0.000
 269.458	 0.797	pres	1	0	 2147483.647
 270.255	 1.530	resp	0	0	 0.000
 271.785	 1.131	jitter	0	0	 0.000
 272.916	 0.532	fixation_cross	0	0	 0.000
 273.448	 0.797	pres	1	0	 2147483.647
 274.245	 1.530	resp	0	0	 0.000
 275.775	 1.330	jitter	0	0	 0.000
 277.105	 0.532	fixation_cross	0	0	 0.000
 277.637	 0.798	pres	1	0	 2147483.647
 278.435	 1.530	resp	0	0	 0.000
 279.965	 1.130	jitter	0	0	 0.000
 281.095	 0.532	fixation_cross	0	0	 0.000
 281.627	 0.798	pres	1	0	 2147483.647
 282.425	 1.529	resp	0	0	 0.000
 283.954	 0.932	jitter	0	0	 0.000
 284.886	 0.531	fixation_cross	0	0	 0.000
 285.417	 0.798	pres	1	0	 2147483.647
 286.215	 1.530	resp	0	0	 0.000
 287.745	 0.931	jitter	0	0	 0.000
 288.676	 0.532	fixation_cross	0	0	 0.000
 289.208	 0.797	pres	1	0	 2147483.647
 290.005	 1.530	resp	0	0	 0.000
 291.535	 1.265	jitter	0	0	 0.000
 292.800	 0.531	fixation_cross	0	0	 0.000
 293.331	 0.798	pres	1	0	 2147483.647
 294.129	 1.529	resp	0	0	 0.000
 295.658	 1.463	jitter	0	0	 0.000
 297.121	 0.533	fixation_cross	0	0	 0.000
 297.654	 0.798	pres	1	0	 2147483.647
 298.452	 1.529	resp	0	0	 0.000
 299.981	 1.064	jitter	0	0	 0.000
 301.045	 0.532	fixation_cross	0	0	 0.000
 301.577	 0.798	pres	1	0	 2147483.647
 302.375	 1.529	resp	0	0	 0.000
 303.904	 1.064	jitter	0	0	 0.000
 304.968	 0.533	fixation_cross	0	0	 0.000
 305.501	 0.798	pres	1	0	 2147483.647
 306.299	 1.529	resp	0	0	 0.000
 307.828	 0.931	jitter	0	0	 0.000
 308.759	 0.532	fixation_cross	0	0	 0.000
 309.291	 0.798	pres	1	0	 2147483.647
 310.089	 1.529	resp	0	0	 0.000
 311.618	 1.132	jitter	0	0	 0.000
 312.750	 0.531	fixation_cross	0	0	 0.000
 313.281	 0.797	pres	1	0	 2147483.647
 314.078	 1.531	resp	0	0	 0.000
 315.609	 1.462	jitter	0	0	 0.000
 317.071	 0.532	fixation_cross	0	0	 0.000
 317.603	 0.798	pres	1	0	 2147483.647
 318.401	 1.529	resp	0	0	 0.000
 319.930	 1.331	jitter	0	0	 0.000
 321.261	 0.531	fixation_cross	0	0	 0.000
 321.792	 0.798	pres	1	0	 2147483.647
 322.590	 1.531	resp	0	0	 0.000
 324.121	 1.063	jitter	0	0	 0.000
 325.184	 0.532	fixation_cross	0	0	 0.000
 325.716	 0.798	pres	1	0	 2147483.647
 326.514	 1.529	resp	0	0	 0.000
 328.043	 1.131	jitter	0	0	 0.000
 329.174	 0.532	fixation_cross	0	0	 0.000
 329.706	 0.798	pres	1	0	 2147483.647
 330.504	 1.529	resp	0	0	 0.000
 332.033	 1.131	jitter	0	0	 0.000
 333.164	 0.532	fixation_cross	0	0	 0.000
 333.696	 0.798	pres	1	0	 2147483.647
 334.494	 1.529	resp	0	0	 0.000
 336.023	 1.265	jitter	0	0	 0.000
 337.288	 0.531	fixation_cross	0	0	 0.000
 337.819	 0.798	pres	1	0	 2147483.647
 338.617	 1.529	resp	0	0	 0.000
 340.146	 1.064	jitter	0	0	 0.000
 341.210	 0.532	fixation_cross	0	0	 0.000
 341.742	 0.798	pres	1	0	 2147483.647
 342.540	 1.529	resp	0	0	 0.000
 344.069	 0.932	jitter	0	0	 0.000
 345.001	 0.532	fixation_cross	0	0	 0.000
 345.533	 0.798	pres	1	0	 2147483.647
 346.331	 1.529	resp	0	0	 0.000
 347.860	 1.331	jitter	0	0	 0.000
 349.191	 0.531	fixation_cross	0	0	 0.000
 349.722	 0.798	pres	1	0	 2147483.647
 350.520	 1.530	resp	0	0	 0.000
 352.050	 1.263	jitter	0	0	 0.000
 353.313	 0.532	fixation_cross	0	0	 0.000
 353.845	 0.798	pres	1	0	 2147483.647
 354.643	 1.530	resp	0	0	 0.000
 356.173	 0.931	jitter	0	0	 0.000
 357.104	 0.532	fixation_cross	0	0	 0.000
 357.636	 0.798	pres	1	0	 2147483.647
 358.434	 1.529	resp	0	0	 0.000
 359.963	 1.131	jitter	0	0	 0.000
 361.094	 0.532	fixation_cross	0	0	 0.000
 361.626	 0.798	pres	1	0	 2147483.647
 362.424	 1.529	resp	0	0	 0.000
 363.953	 0.932	jitter	0	0	 0.000
 364.885	 0.531	fixation_cross	0	0	 0.000
 365.416	 0.798	pres	1	0	 2147483.647
 366.214	 1.530	resp	0	0	 0.000
 367.744	 11.305	jitter	0	0	 0.000
